Format Version,1.24,Take Name,Take 2025-02-21 03.39.06 PM,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2025-02-21 03.39.07.410 下午,Capture Start Frame,3277559,Total Frames in Take,5500,Total Exported Frames,5500,Rotation Type,Quaternion,Length Units,Millimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
40,0.333333,0.000436,0.000236,0.000120,1.000000,119.461784,114.764496,467.800323,106.907730,97.013176,460.808899,140.138504,120.945145,475.658264,111.339134,126.335114,466.933777,106.906731,97.005432,460.807770,140.133682,120.945526,475.656128,111.345062,126.342598,466.937866,92.829346,-80.339027,402.459351,100.307175,-42.056805,408.256744,126.540009,-0.644148,402.453857,143.398529,17.194910,420.381470,120.939095,-42.721867,389.576477,105.664734,-5.394563,420.209076,114.400612,-81.319412,381.713470,131.715988,-65.001183,389.145996,138.460251,-24.712143,398.498077
41,0.341667,0.000331,0.000189,0.000063,1.000000,119.462074,114.765892,467.796173,106.906662,97.014534,460.807281,140.138779,120.945839,475.654785,111.340828,126.337242,466.926453,106.906227,97.010612,460.806610,140.134369,120.946426,475.653442,111.345650,126.340645,466.928467,92.828781,-80.339218,402.461700,100.307419,-42.053856,408.255402,126.541122,-0.642091,402.458191,143.398788,17.197369,420.376129,120.938484,-42.721512,389.571655,105.665695,-5.393056,420.201355,114.400642,-81.322868,381.711731,131.715607,-65.005035,389.145752,138.460571,-24.710365,398.494598
42,0.350000,0.000024,0.000167,0.000030,1.000000,119.461311,114.766846,467.799408,106.905029,97.012039,460.820862,140.138077,120.950241,475.655121,111.340874,126.338196,466.922211,106.909012,97.014656,460.824524,140.130783,120.948212,475.652710,111.343811,126.337631,466.923187,92.829170,-80.338531,402.463196,100.308815,-42.053638,408.252045,126.542969,-0.635594,402.460480,143.400421,17.199518,420.379639,120.937889,-42.721561,389.568542,105.666901,-5.389502,420.206696,114.398216,-81.326836,381.712463,131.715530,-65.005783,389.143005,138.461090,-24.709295,398.494934
43,0.358333,0.000131,0.000197,0.000050,1.000000,119.460457,114.765251,467.799316,106.904480,97.011429,460.817719,140.137436,120.947800,475.655121,111.339500,126.336472,466.925079,106.907791,97.010918,460.818634,140.129822,120.945724,475.652191,111.343742,126.339111,466.927032,92.828445,-80.338951,402.456146,100.308975,-42.055405,408.254608,126.541901,-0.634158,402.460938,143.401550,17.202229,420.383453,120.939529,-42.720623,389.571564,105.666420,-5.388743,420.199158,114.398766,-81.326340,381.714203,131.715317,-65.007797,389.142456,138.459457,-24.707020,398.488007
44,0.366667,0.000406,0.000263,0.000097,1.000000,119.459625,114.763107,467.798309,106.904396,97.011955,460.808624,140.137054,120.943283,475.654816,111.337471,126.334038,466.931519,106.904312,97.004868,460.807343,140.129288,120.943741,475.652191,111.345322,126.340759,466.935394,92.826752,-80.335907,402.460632,100.308220,-42.054882,408.256348,126.541000,-0.631935,402.454407,143.398056,17.200838,420.382965,120.939171,-42.722378,389.569977,105.665848,-5.389705,420.200775,114.400177,-81.328133,381.721893,131.715820,-65.007278,389.143829,138.461929,-24.705906,398.493103
45,0.375000,0.000198,0.000029,0.000083,1.000000,119.461914,114.762466,467.802551,106.909462,97.008736,460.814392,140.135834,120.945343,475.666138,111.340485,126.333267,466.927155,106.907005,97.002586,460.812714,140.134735,120.947014,475.666168,111.344017,126.337784,466.928772,92.828957,-80.338158,402.463440,100.307823,-42.054424,408.250000,126.542496,-0.635296,402.456909,143.396088,17.199682,420.378204,120.938843,-42.722683,389.566986,105.666885,-5.389611,420.210144,114.399315,-81.325417,381.712433,131.718124,-65.006279,389.148010,138.462677,-24.708096,398.496124
46,0.383333,0.000301,0.000237,0.000080,1.000000,119.461525,114.766060,467.803955,106.906067,97.013847,460.817322,140.138763,120.947205,475.660217,111.339783,126.337082,466.934326,106.907364,97.011330,460.817322,140.131927,120.946754,475.657745,111.345284,126.340118,466.936798,92.829887,-80.336632,402.460480,100.307869,-42.056168,408.258545,126.541702,-0.637545,402.456116,143.400192,17.198345,420.384491,120.940041,-42.720627,389.573975,105.667603,-5.388999,420.205444,114.400169,-81.319832,381.707733,131.718018,-65.000786,389.150665,138.461990,-24.708715,398.498474
47,0.391667,0.000143,0.000235,0.000052,1.000000,119.462654,114.766754,467.807495,106.906227,97.013046,460.826416,140.140213,120.949211,475.661896,111.341576,126.337959,466.934174,106.908035,97.011543,460.827606,140.134415,120.948578,475.660645,111.346008,126.339424,466.934998,92.830452,-80.334587,402.458466,100.309113,-42.053520,408.257080,126.542091,-0.640453,402.464203,143.400070,17.196560,420.381134,120.939499,-42.718655,389.576416,105.666145,-5.391945,420.206055,114.403702,-81.317741,381.714172,131.717957,-65.000313,389.150238,138.461945,-24.708708,398.503571
48,0.400000,0.000334,0.000215,0.000081,1.000000,119.458641,114.763680,467.796265,106.903511,97.011909,460.807922,140.135513,120.944328,475.653839,111.336929,126.334740,466.927032,106.903015,97.007919,460.807037,140.130280,120.945175,475.652161,111.342628,126.337944,466.929626,92.832024,-80.333374,402.454346,100.306450,-42.052040,408.258545,126.541061,-0.641371,402.459045,143.397644,17.195114,420.383514,120.939362,-42.717693,389.576813,105.664787,-5.393365,420.207031,114.402954,-81.312225,381.706696,131.716171,-64.995705,389.144379,138.461975,-24.708567,398.502472
49,0.408333,0.000108,0.000139,0.000070,1.000000,119.461967,114.764252,467.802032,106.907524,97.009590,460.819824,140.137787,120.948006,475.659943,111.340645,126.335098,466.926300,106.909622,97.007080,460.823090,140.135132,120.947624,475.660217,111.343391,126.338989,466.927795,92.831703,-80.332993,402.451660,100.306068,-42.051697,408.252747,126.539917,-0.643170,402.458557,143.400391,17.193773,420.383423,120.939842,-42.716221,389.579529,105.666588,-5.394166,420.214233,114.403542,-81.309029,381.705872,131.720383,-64.995361,389.151978,138.460236,-24.712036,398.504761
50,0.416667,0.000164,0.000188,0.000068,1.000000,119.462082,114.764503,467.799561,106.906876,97.010681,460.816589,140.138687,120.947304,475.656158,111.340714,126.335487,466.925934,106.907028,97.007362,460.816101,140.134338,120.947449,475.654724,111.344910,126.338722,466.927979,92.830818,-80.333420,402.450562,100.305130,-42.055691,408.256226,126.541451,-0.645682,402.462677,143.398834,17.191671,420.379608,120.940186,-42.717518,389.579041,105.665405,-5.393169,420.210632,114.404373,-81.307701,381.704041,131.719238,-64.994034,389.150330,138.461090,-24.714542,398.504700
51,0.425000,0.000124,0.000139,0.000051,1.000000,119.461121,114.763748,467.801910,106.905983,97.009811,460.819122,140.137177,120.946449,475.660034,111.340240,126.334953,466.926575,106.906342,97.009056,460.819153,140.133331,120.946632,475.658813,111.343689,126.335564,466.927734,92.834084,-80.334160,402.457855,100.306572,-42.051949,408.257019,126.540009,-0.644027,402.456238,143.399597,17.192656,420.376862,120.941429,-42.718208,389.580963,105.666321,-5.395196,420.209778,114.404404,-81.313393,381.708130,131.718491,-64.993462,389.150330,138.459900,-24.712393,398.499573
52,0.433333,0.000116,0.000080,0.000066,1.000000,119.459801,114.762589,467.794128,106.906013,97.008156,460.810150,140.134750,120.946045,475.654541,111.338676,126.333519,466.917664,106.905495,97.005249,460.809540,140.130936,120.946785,475.653412,111.342987,126.335724,466.919373,92.831497,-80.335121,402.459595,100.307533,-42.056812,408.259979,126.540466,-0.643267,402.461639,143.398911,17.195587,420.379547,120.937355,-42.722107,389.577820,105.662621,-5.392983,420.207672,114.402229,-81.318947,381.705688,131.717484,-65.000443,389.145172,138.461472,-24.712143,398.505524
53,0.441667,-0.000024,0.000149,0.000024,1.000000,119.460136,114.763779,467.802582,106.903900,97.008453,460.825287,140.136688,120.947685,475.658478,111.339859,126.335159,466.924011,106.904831,97.005928,460.827789,140.132690,120.947052,475.657776,111.343353,126.339096,466.927063,92.829346,-80.336990,402.456177,100.308769,-42.054043,408.258087,126.540245,-0.638717,402.459412,143.397751,17.196644,420.379578,120.938850,-42.721031,389.577240,105.665359,-5.391087,420.204651,114.400337,-81.320068,381.704590,131.717010,-65.004150,389.148438,138.460876,-24.708492,398.500153
54,0.450000,0.000207,0.000091,0.000049,1.000000,119.460770,114.762794,467.795319,106.906227,97.010063,460.808411,140.136108,120.944122,475.656433,111.340019,126.334160,466.921112,106.906258,97.006569,460.806030,140.132523,120.944077,475.655273,111.344040,126.337601,466.923309,92.829048,-80.338867,402.457855,100.308029,-42.054665,408.255463,126.539078,-0.636022,402.458557,143.396530,17.199003,420.376190,120.939812,-42.722534,389.575531,105.664574,-5.392713,420.205414,114.400772,-81.327003,381.717041,131.715683,-65.005333,389.142944,138.460419,-24.706715,398.497009
55,0.458333,0.000159,0.000046,0.000075,1.000000,119.461571,114.762299,467.801941,106.908592,97.008240,460.815552,140.135864,120.945442,475.664337,111.340302,126.333160,466.925934,106.905472,97.002243,460.813599,140.134338,120.947914,475.664246,111.344910,126.336739,466.927948,92.828911,-80.337929,402.465179,100.308792,-42.055244,408.256775,126.541885,-0.635452,402.456573,143.396805,17.200857,420.379150,120.938606,-42.723579,389.572113,105.666840,-5.391425,420.209473,114.399490,-81.327156,381.716705,131.718262,-65.008789,389.146393,138.459930,-24.708273,398.492218
56,0.466667,0.000193,0.000135,0.000074,1.000000,119.460670,114.764053,467.805054,106.906418,97.010490,460.819702,140.136383,120.946625,475.664185,111.339264,126.334984,466.931274,106.907455,97.008522,460.819519,140.130920,120.945740,475.661499,111.343155,126.338600,466.933441,92.828621,-80.337044,402.465515,100.306549,-42.054348,408.257080,126.540665,-0.632880,402.459930,143.399200,17.200020,420.383820,120.937508,-42.721798,389.566589,105.664162,-5.389052,420.200897,114.398468,-81.327271,381.714874,131.714310,-65.007896,389.143585,138.462448,-24.706465,398.495270
57,0.475000,-0.000106,0.000128,-0.000001,1.000000,119.461472,114.764732,467.803619,106.904663,97.008865,460.828735,140.137985,120.948929,475.659363,111.341797,126.336365,466.922791,106.907013,97.009735,460.829803,140.134186,120.947281,475.657928,111.343224,126.337189,466.923187,92.828911,-80.338287,402.470886,100.306702,-42.051346,408.252930,126.542496,-0.633483,402.458832,143.398010,17.201733,420.381104,120.938683,-42.720699,389.573761,105.666260,-5.388350,420.207855,114.397469,-81.325142,381.713715,131.714890,-65.004822,389.147858,138.459854,-24.705847,398.491821
58,0.483333,-0.000177,-0.000019,-0.000052,1.000000,119.460701,114.763451,467.796326,106.904121,97.007889,460.820251,140.135559,120.946648,475.657227,111.342476,126.335785,466.911469,106.908592,97.011986,460.822449,140.132584,120.943214,475.655762,111.340950,126.335175,466.910736,92.827171,-80.334312,402.460388,100.307854,-42.053040,408.260681,126.540092,-0.638017,402.457428,143.401764,17.197136,420.388062,120.938293,-42.721199,389.574677,105.666344,-5.390602,420.212158,114.397537,-81.324348,381.713409,131.715286,-65.006409,389.147064,138.461273,-24.708988,398.501465
59,0.491667,-0.000036,0.000189,-0.000018,1.000000,119.462845,114.766098,467.804993,106.904549,97.011658,460.829163,140.140549,120.948456,475.659058,111.343483,126.338142,466.926788,106.908257,97.013237,460.832184,140.134628,120.946602,475.656708,111.346573,126.339706,466.930908,92.828011,-80.333939,402.460632,100.305473,-42.052841,408.255219,126.543182,-0.642381,402.461395,143.400742,17.195732,420.385925,120.938606,-42.718822,389.575836,105.666367,-5.392564,420.212708,114.399231,-81.319656,381.715424,131.715088,-65.001312,389.148773,138.460770,-24.710226,398.501099
60,0.500000,0.000301,0.000030,0.000075,1.000000,119.461899,114.765076,467.797729,106.909157,97.012993,460.805908,140.135941,120.946014,475.662537,111.340645,126.336189,466.924713,106.906654,97.008408,460.804291,140.135178,120.947998,475.662567,111.343872,126.338821,466.926361,92.827797,-80.334320,402.453949,100.305313,-42.053402,408.256714,126.541344,-0.643699,402.457092,143.401184,17.195301,420.387573,120.937828,-42.721046,389.579803,105.665886,-5.391354,420.210114,114.400162,-81.315392,381.708740,131.716125,-64.996986,389.149750,138.461502,-24.713282,398.505066
61,0.508333,0.000067,-0.000069,-0.000029,1.000000,119.462479,114.764885,467.802094,106.907433,97.012131,460.816101,140.136246,120.945198,475.668121,111.343803,126.337257,466.922089,106.906540,97.013069,460.819702,140.136765,120.945747,475.668671,111.344673,126.336159,466.921814,92.829628,-80.336807,402.461945,100.306976,-42.056847,408.265991,126.540306,-0.646717,402.458527,143.399353,17.193449,420.377777,120.937469,-42.723152,389.580658,105.665260,-5.395068,420.211182,114.402344,-81.314285,381.716248,131.715881,-64.998962,389.152008,138.459183,-24.714672,398.503784
62,0.516667,0.000254,0.000141,0.000068,1.000000,119.463005,114.766388,467.804749,106.908463,97.013824,460.817383,140.138870,120.947769,475.664398,111.341713,126.337524,466.932465,106.908775,97.008942,460.818420,140.134415,120.947990,475.661713,111.346260,126.343071,466.936707,92.828720,-80.336067,402.460876,100.306564,-42.058258,408.262512,126.541763,-0.647702,402.460297,143.401321,17.190460,420.384094,120.939575,-42.722290,389.587097,105.663353,-5.393759,420.204681,114.400391,-81.312454,381.706024,131.716614,-64.999405,389.152222,138.457840,-24.715572,398.502380
63,0.525000,0.000415,0.000187,0.000100,1.000000,119.461128,114.764984,467.794891,106.907059,97.013870,460.802979,140.137329,120.945137,475.654633,111.339035,126.335892,466.927094,106.904831,97.008858,460.801392,140.134308,120.947166,475.653931,111.344254,126.338943,466.929443,92.832214,-80.337074,402.463959,100.307335,-42.058983,408.266449,126.540840,-0.644615,402.457611,143.398895,17.194273,420.378265,120.938934,-42.723171,389.582062,105.663010,-5.394158,420.207733,114.401100,-81.317619,381.713440,131.715393,-65.001244,389.149567,138.461197,-24.716602,398.505737
64,0.533333,0.000099,0.000339,0.000054,1.000000,119.459732,114.763733,467.799469,106.901932,97.009346,460.822571,140.138901,120.946976,475.648956,111.338425,126.334816,466.926819,106.906937,97.010216,460.828369,140.128036,120.944099,475.644958,111.344246,126.336891,466.929474,92.829643,-80.337936,402.459808,100.306702,-42.056782,408.258423,126.538979,-0.644026,402.458496,143.398697,17.195543,420.382996,120.939331,-42.723904,389.581421,105.663559,-5.396420,420.209717,114.400139,-81.320648,381.710205,131.716995,-65.002312,389.150146,138.458099,-24.714352,398.497131
65,0.541667,0.000135,0.000111,0.000065,1.000000,119.460587,114.762947,467.797333,106.906326,97.008804,460.813477,140.136032,120.946060,475.656708,111.339424,126.333939,466.921814,106.907974,97.006485,460.813660,140.131363,120.944847,475.655060,111.342407,126.337524,466.923340,92.829521,-80.338776,402.464844,100.307472,-42.057812,408.264313,126.539825,-0.640672,402.459503,143.398193,17.197380,420.379822,120.937729,-42.722588,389.576721,105.663574,-5.395136,420.205627,114.400726,-81.325310,381.718231,131.716797,-65.006470,389.153107,138.458023,-24.712345,398.497955
66,0.550000,0.000030,0.000020,-0.000006,1.000000,119.460808,114.765511,467.803253,106.905334,97.011673,460.820801,140.135696,120.947357,475.665131,111.341438,126.337456,466.923798,106.904732,97.008896,460.820221,140.134293,120.947716,475.664764,111.343407,126.339912,466.924713,92.831253,-80.340416,402.465424,100.306480,-42.059288,408.256317,126.541275,-0.637329,402.462860,143.400208,17.198944,420.389526,120.939034,-42.726887,389.578827,105.664856,-5.393188,420.204498,114.399246,-81.330925,381.717102,131.715454,-65.009773,389.146240,138.457077,-24.713095,398.492401
67,0.558333,0.000046,0.000101,0.000036,1.000000,119.460907,114.763870,467.801788,106.905800,97.009201,460.820770,140.136536,120.947197,475.660522,111.340431,126.335159,466.924042,106.907272,97.008545,460.821167,140.133102,120.946213,475.659149,111.342361,126.336876,466.925018,92.828819,-80.342316,402.471161,100.307045,-42.058681,408.253235,126.540276,-0.637019,402.455902,143.399643,17.198622,420.387268,120.940254,-42.727955,389.579193,105.664589,-5.392461,420.202759,114.397575,-81.333649,381.722046,131.715073,-65.011673,389.145386,138.460495,-24.708611,398.496490
68,0.566667,-0.000027,0.000183,-0.000008,1.000000,119.462692,114.765907,467.806213,106.904846,97.011330,460.829926,140.140182,120.948555,475.660614,111.343094,126.337784,466.928131,106.907387,97.014069,460.831207,140.135162,120.947273,475.658752,111.345520,126.336380,466.928650,92.828651,-80.341927,402.473633,100.308319,-42.056145,408.257477,126.540672,-0.636724,402.460083,143.398254,17.199890,420.386292,120.939774,-42.725899,389.579468,105.666664,-5.390011,420.208008,114.395935,-81.329834,381.718201,131.713882,-65.010513,389.147736,138.461182,-24.707514,398.498932
69,0.575000,0.000098,0.000274,0.000011,1.000000,119.462700,114.766129,467.808655,106.904259,97.012817,460.830170,140.141373,120.947594,475.660858,111.342506,126.337914,466.934906,106.907684,97.012627,460.830444,140.133484,120.945290,475.657898,111.346436,126.340004,466.937256,92.828285,-80.340324,402.467041,100.308815,-42.054581,408.256470,126.539810,-0.636249,402.449219,143.402649,17.199884,420.389771,120.935913,-42.722744,389.572906,105.667809,-5.389513,420.208099,114.398178,-81.331306,381.720734,131.714798,-65.010925,389.156982,138.459320,-24.709890,398.495728
70,0.583333,-0.000000,0.000112,0.000023,1.000000,119.461769,114.762108,467.801880,106.906013,97.007126,460.822815,140.137741,120.945610,475.659546,111.341583,126.333534,466.923248,106.906548,97.004601,460.821198,140.133270,120.945442,475.658234,111.344803,126.334488,466.922760,92.827225,-80.336266,402.469208,100.307304,-42.056675,408.265411,126.541969,-0.639327,402.461029,143.398346,17.198832,420.379669,120.938347,-42.726067,389.578278,105.664078,-5.393273,420.200012,114.397354,-81.326324,381.719971,131.714508,-65.006241,389.154510,138.462006,-24.713947,398.503082
71,0.591667,0.000296,0.000150,0.000048,1.000000,119.463547,114.764839,467.804260,106.908142,97.013382,460.815643,140.139816,120.944702,475.664032,111.342720,126.336380,466.933105,106.905609,97.005852,460.813477,140.135254,120.946976,475.662781,111.349815,126.341682,466.936523,92.827217,-80.336945,402.466614,100.308296,-42.055107,408.262085,126.541077,-0.643652,402.463165,143.399216,17.197189,420.381012,120.937347,-42.724216,389.578186,105.665092,-5.393941,420.212433,114.397507,-81.321831,381.720703,131.714355,-65.004257,389.149384,138.457123,-24.713560,398.498260
72,0.600000,0.000303,0.000280,0.000060,1.000000,119.462097,114.765045,467.802979,106.905296,97.013382,460.817352,140.140259,120.945305,475.657471,111.340759,126.336411,466.934082,106.907753,97.010910,460.817810,140.131790,120.943970,475.654388,111.346725,126.340271,466.936737,92.828194,-80.334526,402.462067,100.305138,-42.055832,408.263367,126.542908,-0.646485,402.462067,143.400696,17.193403,420.384979,120.938309,-42.723705,389.584229,105.664894,-5.394004,420.205750,114.399376,-81.318535,381.715973,131.712692,-65.003662,389.150757,138.457245,-24.712767,398.497284
