Frame,Time,Marker_0_X,Marker_0_Y,Marker_0_Z,Marker_1_X,Marker_1_Y,Marker_1_Z,Marker_2_X,Marker_2_Y,Marker_2_Z,Marker_3_X,Marker_3_Y,Marker_3_Z,Marker_4_X,Marker_4_Y,Marker_4_Z,Marker_5_X,Marker_5_Y,Marker_5_Z,Marker_6_X,Marker_6_Y,Marker_6_Z,Marker_7_X,Marker_7_Y,Marker_7_Z,Marker_8_X,Marker_8_Y,Marker_8_Z
2286,19.05,39.391035,15.2151465,415.89910899999995,24.652628,-6.130098,397.6126405,37.339195000000004,-32.155233499999994,398.2252195,18.9254525,-51.981502500000005,388.9602965,30.464212500000002,-80.2699585,390.03138750000005,7.780515,-97.3824235,386.572937,5.244839499999999,-11.3188435,414.3388675,1.137013,-49.5833665,405.2407835,-13.487175,-86.4545285,405.047241
2288,19.066666666666666,39.395962,15.220739,415.907745,24.65304,-6.108772,397.61264,37.342155,-32.146885,398.214813,18.927927,-51.972775,388.953461,30.466156,-80.270401,390.018097,7.772476,-97.370583,386.543945,5.246824,-11.31457,414.329315,1.140861,-49.571884,405.222198,-13.488264,-86.446747,405.023956
2289,19.075,39.4000585,15.2270055,415.9149625,24.647999,-6.101642,397.58888249999995,37.347679,-32.132639,398.1931455,18.9329415,-51.955327999999994,388.92391999999995,30.4720505,-80.252464,389.981125,7.774032,-97.359928,386.5136415,5.2683745,-11.3077675,414.41067499999997,1.1457514999999998,-49.5639495,405.2033995,-13.4848085,-86.4327775,404.99733000000003
2291,19.091666666666665,39.40052,15.23998,415.893524,24.655453,-6.08299,397.604279,37.358074,-32.113861,398.174652,18.937441,-51.939926,388.895569,30.494465,-80.244362,389.985962,7.780535,-97.343826,386.463806,5.248961,-11.305374,414.320801,1.153394,-49.552078,405.181274,-13.47667,-86.429939,404.977386
2292,19.1,39.403921,15.2465855,415.90641800000003,24.645069,-6.069022,397.561325,37.364967,-32.0905645,398.144455,18.953290000000003,-51.9144385,388.879517,30.496047,-80.219917,389.9088135,7.7950125,-97.314888,386.414978,5.293319,-11.286334,414.470169,1.1619225,-49.540679999999995,405.154846,-13.465422499999999,-86.4140625,404.923996
2294,19.116666666666667,39.410652,15.260928,415.913818,24.659029,-6.043088,397.596497,37.375957,-32.072495,398.143311,18.965813,-51.894497,388.844971,30.523478,-80.206467,389.904053,7.807086,-97.295273,386.370636,5.257038,-11.287756,414.302399,1.171582,-49.527206,405.124207,-13.451488,-86.392578,404.877838
2295,19.125,39.410858,15.274011,415.916733,24.653229500000002,-6.027076,397.5561065,37.391777000000005,-32.048845,398.12449649999996,18.9825555,-51.868126,388.812775,30.5439275,-80.1818925,389.85479699999996,7.8274735,-97.2708815,386.30307000000005,5.2994315,-11.271664,414.45433049999997,1.1815799999999999,-49.519226,405.1033325,-13.43639,-86.38369,404.82981900000004
2297,19.141666666666666,39.413456,15.283057,415.919495,24.656961,-6.011899,397.551758,37.409077,-32.020718,398.111969,18.993837,-51.851387,388.799377,30.566252,-80.153938,389.810333,7.851509,-97.251587,386.2323,5.304096,-11.265263,414.448425,1.195313,-49.502495,405.066711,-13.421768,-86.369736,404.785126
2298,19.15,39.41205,15.293861499999998,415.919464,24.6679265,-5.9835270000000005,397.5708925,37.4191225,-31.9974385,398.080948,19.009408999999998,-51.830549500000004,388.7876585,30.5934015,-80.1337395,389.7516175,7.866474,-97.228275,386.183411,5.2852385,-11.256709,414.360855,1.2056745,-49.4770335,405.0345305,-13.4036305,-86.3634415,404.737656
2300,19.166666666666668,39.413639,15.306036,415.920746,24.664488,-5.967453,397.542725,37.430546,-31.972595,398.063202,19.020159,-51.810032,388.767639,30.613676,-80.118004,389.71701,7.879046,-97.210587,386.142426,5.30845,-11.251134,414.439545,1.21495,-49.468254,405.004669,-13.387341,-86.357758,404.694641
2301,19.175,39.419470000000004,15.319248,415.930649,24.668152499999998,-5.9599055,397.54040499999996,37.437616,-31.9569695,398.0422055,19.03238,-51.7959175,388.76039149999997,30.629506,-80.0965235,389.66720599999996,7.8923105,-97.2069625,386.117096,5.309843,-11.234355,414.4296415,1.225131,-49.452032,405.005081,-13.373058499999999,-86.343193,404.6585085
2303,19.191666666666666,39.423538,15.322098,415.941589,24.66906,-5.950601,397.544128,37.442722,-31.943787,398.030945,19.03763,-51.782459,388.73761,30.643793,-80.086891,389.648895,7.89768,-97.199364,386.093048,5.309609,-11.222459,414.414062,1.233571,-49.447857,404.993683,-13.364573,-86.338989,404.641418
2304,19.2,39.4202995,15.3343495,415.929031,24.675024999999998,-5.936217,397.540695,37.449192,-31.9369765,398.013794,19.040512999999997,-51.779852,388.7310945,30.6508515,-80.0764085,389.609787,7.896884,-97.19725399999999,386.08367899999996,5.2919160000000005,-11.2278855,414.3409115,1.238091,-49.446586499999995,404.989105,-13.363396,-86.333828,404.63218700000004
2306,19.216666666666665,39.429073,15.344891,415.95047,24.669279,-5.935236,397.518311,37.453167,-31.926132,398.00769,19.040962,-51.775616,388.735626,30.653118,-80.079781,389.611237,7.891394,-97.199112,386.076202,5.315544,-11.223752,414.414764,1.239873,-49.44202,404.973846,-13.361806,-86.332085,404.645294
2307,19.225,39.430626000000004,15.3476405,415.94580099999996,24.668390000000002,-5.9328970000000005,397.5191495,37.4568405,-31.9293555,398.0053405,19.038141500000002,-51.7796995,388.725769,30.645984499999997,-80.0965955,389.6202085,7.8759049999999995,-97.21020899999999,386.089493,5.3131465,-11.2156395,414.4149625,1.2379224999999998,-49.43597,404.987579,-13.373505999999999,-86.32600400000001,404.65145900000005
2309,19.241666666666667,39.434311,15.347209,415.947174,24.663517,-5.932232,397.514679,37.459908,-31.932772,398.019714,19.031752,-51.783188,388.729584,30.631224,-80.118523,389.644165,7.851534,-97.223869,386.106354,5.312175,-11.217709,414.414429,1.23239,-49.44273,404.993927,-13.393716,-86.319656,404.647278
2310,19.25,39.434725,15.349169499999999,415.93814050000003,24.667515,-5.9304535000000005,397.5367585,37.450126499999996,-31.943373,398.00697349999996,19.0150245,-51.798263500000004,388.7244415,30.6124135,-80.144043,389.6701355,7.815809,-97.255871,386.1487425,5.290854,-11.227145499999999,414.3426815,1.2248070000000002,-49.444536,404.99935949999997,-13.4193615,-86.32494700000001,404.6911315
2312,19.266666666666666,39.431301,15.339345,415.932098,24.656992,-5.946781,397.527283,37.443405,-31.958502,398.007904,18.998486,-51.814297,388.730072,30.581339,-80.169586,389.699341,7.768653,-97.28833,386.205536,5.306305,-11.224195,414.409576,1.214549,-49.445766,405.024475,-13.44853,-86.32682,404.734619
2313,19.275,39.440857,15.337058500000001,415.9450685,24.659272,-5.9546305,397.556671,37.4351295,-31.9825345,398.029541,18.9838275,-51.841001500000004,388.768768,30.5391035,-80.207024,389.742706,7.719634,-97.3323935,386.29904150000004,5.2825655000000005,-11.236457999999999,414.34851100000003,1.1885895,-49.4617385,405.014862,-13.483563499999999,-86.328602,404.785446
2315,19.291666666666668,39.445427,15.329531,415.952576,24.646309,-5.971993,397.536194,37.426044,-32.013535,398.037079,18.9564,-51.865749,388.771057,30.495365,-80.243492,389.787445,7.66164,-97.385941,386.415619,5.299483,-11.240525,414.42804,1.169567,-49.473022,405.038055,-13.524936,-86.33255,404.845703
2316,19.3,39.4444485,15.3225465,415.9372715,24.6508545,-5.985177500000001,397.582977,37.409462,-32.042767999999995,398.0643005,18.927332,-51.902201,388.8282165,30.454812,-80.28983299999999,389.84700050000004,7.603659,-97.43310149999999,386.511841,5.257213,-11.2607865,414.2811585,1.1481,-49.485151,405.076233,-13.573796000000002,-86.3384325,404.92398049999997
2318,19.316666666666666,39.443043,15.306541,415.927307,24.636387,-6.009625,397.568878,37.389206,-32.074368,398.074219,18.901468,-51.934284,388.858948,30.413971,-80.338615,389.915466,7.544488,-97.47084,386.572144,5.251485,-11.272383,414.291412,1.126863,-49.511822,405.112396,-13.620695,-86.347435,405.006165
2319,19.325,39.442373,15.2955425,415.92132549999997,24.6313095,-6.0328165,397.580963,37.3767895,-32.112114,398.090286,18.8633135,-51.974731500000004,388.896606,30.371768000000003,-80.389988,389.9686125,7.492058,-97.526295,386.659424,5.247058,-11.2800835,414.2953645,1.096142,-49.5249405,405.1663515,-13.6671925,-86.3552055,405.088638
2321,19.341666666666665,39.443729,15.289277,415.915497,24.619423,-6.056904,397.569519,37.362167,-32.14167,398.115845,18.834436,-52.016956,388.966248,30.326937,-80.441063,390.030212,7.432024,-97.577637,386.75296,5.241086,-11.292992,414.326355,1.070364,-49.536907,405.198273,-13.715923,-86.370583,405.185211
2322,19.35,39.446421,15.2773355,415.92181400000004,24.6034485,-6.0821570000000005,397.536743,37.3458595,-32.186094,398.1383975,18.8024245,-52.0594425,389.0355225,30.275844,-80.487427,390.06352200000003,7.364407,-97.63943850000001,386.8496095,5.2338315,-11.298204,414.32785049999995,1.0430725,-49.557518,405.277954,-13.763540500000001,-86.3838995,405.28445450000004
2324,19.366666666666667,39.447121,15.259052,415.906738,24.594057,-6.105156,397.537994,37.325401,-32.225983,398.17746,18.768377,-52.113258,389.116425,30.225519,-80.542931,390.125977,7.298215,-97.691673,386.959686,5.229225,-11.307096,414.339661,1.018844,-49.57267,405.310883,-13.806551,-86.400536,405.374634
2325,19.375,39.453027500000005,15.2555265,415.91796899999997,24.579805,-6.138268999999999,397.5258485,37.318443,-32.2692245,398.1970825,18.742956999999997,-52.158302500000005,389.1701355,30.182793,-80.5955045,390.19590800000003,7.218064,-97.7434885,387.06105049999996,5.224524,-11.315938,414.36198449999995,0.9947469999999999,-49.5914155,405.3518215,-13.858833,-86.417088,405.4917145
2327,19.391666666666666,39.45763,15.248266,415.921112,24.567944,-6.163647,397.531677,37.306065,-32.307137,398.251099,18.718596,-52.198849,389.213898,30.139893,-80.658653,390.251282,7.148355,-97.795555,387.165833,5.21766,-11.327834,414.357208,0.97209,-49.608616,405.381317,-13.904862,-86.434013,405.595184
2328,19.4,39.457860999999994,15.244702499999999,415.91943349999997,24.561262,-6.1864045,397.529877,37.3010885,-32.3375835,398.25968950000004,18.660097999999998,-52.213468500000005,389.1571045,30.102452999999997,-80.723259,390.32597350000003,7.091687,-97.834808,387.236221,5.215847,-11.3304385,414.37280250000003,0.9572035000000001,-49.626947,405.4228365,-13.947245500000001,-86.4418605,405.6757355
2330,19.416666666666668,39.458885,15.237601,415.904999,24.552795,-6.199107,397.514862,37.299164,-32.365738,398.281403,18.666904,-52.277515,389.298676,30.060644,-80.788437,390.395233,7.036186,-97.87104,387.297729,5.210749,-11.345029,414.371002,0.932542,-49.634464,405.425171,-13.990407,-86.450508,405.755859
2331,19.425,39.4613645,15.2373075,415.90480049999996,24.5491445,-6.205788,397.52198799999996,37.2906795,-32.3865605,398.2749325,18.577467,-52.254628999999994,389.08612100000005,30.02563,-80.8456915,390.4512635,6.9748715,-97.920792,387.370682,5.206443,-11.3370915,414.38089,0.9299935,-49.662313499999996,405.529724,-14.032288000000001,-86.458332,405.8480985
2333,19.441666666666666,39.471268,15.240344,415.89798,24.541645,-6.213108,397.526031,37.286362,-32.412388,398.288574,18.555132,-52.286194,389.084747,29.997591,-80.899887,390.498535,6.922849,-97.957115,387.44281,5.204151,-11.351486,414.373932,0.916568,-49.675797,405.569183,-14.067801,-86.454994,405.914124
2334,19.45,39.478285,15.2435245,415.906586,24.536197,-6.212208,397.52359049999995,37.280176,-32.4265805,398.3015745,18.537969500000003,-52.300765999999996,389.0843655,29.9727265,-80.9428445,390.54295349999995,6.864139,-97.985485,387.473907,5.202665,-11.344574,414.389526,0.9095945,-49.675777499999995,405.5984495,-14.1041835,-86.447933,405.9520265
2336,19.466666666666665,39.47694,15.242517,415.88855,24.52986,-6.218637,397.54422,37.277653,-32.437298,398.290161,18.523113,-52.324512,389.108337,29.942394,-80.974129,390.552094,6.813656,-98.020241,387.541901,5.200187,-11.347121,414.378296,0.89389,-49.680267,405.610931,-14.135027,-86.433517,405.990082
2337,19.475,39.4878485,15.250910000000001,415.9179385,24.5264415,-6.217744,397.5302885,37.275799,-32.446089,398.293564,18.504053,-52.332837999999995,389.10075400000005,29.917388,-80.9993745,390.571274,6.7569735,-98.03817000000001,387.56718450000005,5.1977655,-11.346022,414.389679,0.8872344999999999,-49.684111,405.6408235,-14.1684485,-86.4280545,406.0137635
2339,19.491666666666667,39.494518,15.252361,415.911438,24.522163,-6.22008,397.537598,37.275478,-32.451424,398.297028,18.48251,-52.340797,389.086548,29.894606,-81.021278,390.577789,6.711104,-98.059471,387.606567,5.195541,-11.341938,414.393341,0.875479,-49.684361,405.655029,-14.197268,-86.420792,406.032745
2340,19.5,39.500618,15.253832500000001,415.90367100000003,24.517813,-6.21748,397.5345305,37.274109,-32.4535405,398.28389,18.4675385,-52.3530405,389.0688935,29.8670015,-81.036255,390.5588075,6.6653695,-98.083561,387.651596,5.1961224999999995,-11.348551,414.389755,0.8596605,-49.674420999999995,405.628418,-14.231934500000001,-86.3990785,406.027283
2342,19.516666666666666,39.503719,15.255036,415.899017,24.514521,-6.213294,397.531525,37.271614,-32.454292,398.278809,18.455311,-52.354729,389.061249,29.847712,-81.056732,390.56778,6.620929,-98.101212,387.672638,5.195319,-11.333641,414.396759,0.855043,-49.674782,405.641541,-14.258865,-86.388222,406.021301
2343,19.525,39.5105705,15.26598,415.91242950000003,24.5106685,-6.207224,397.518967,37.2731,-32.454952500000005,398.273453,18.4474495,-52.374451,389.0647735,29.831652,-81.071098,390.5697325,6.585974,-98.11212900000001,387.687912,5.1928205,-11.3333175,414.392151,0.8473185,-49.667297000000005,405.645966,-14.28304,-86.37955099999999,406.04112250000003
2345,19.541666666666668,39.516006,15.273395,415.914673,24.512989,-6.200633,397.525421,37.272041,-32.458279,398.250366,18.435448,-52.375938,389.058258,29.812372,-81.085548,390.547821,6.549366,-98.124283,387.699738,5.193144,-11.327573,414.386658,0.839235,-49.665161,405.631348,-14.316002,-86.363838,406.005219
2346,19.55,39.520086,15.280216500000002,415.9138335,24.503108,-6.191986,397.501511,37.276664499999995,-32.452644500000005,398.25703450000003,18.427433,-52.3771495,389.052277,29.7942695,-81.095684,390.54303,6.5085355,-98.1473465,387.739288,5.1923604999999995,-11.3215445,414.38458249999996,0.8329225,-49.65811,405.6221775,-14.3374785,-86.349838,406.0124055
2348,19.566666666666666,39.523666,15.287207,415.910706,24.503115,-6.189389,397.509888,37.278515,-32.450294,398.242493,18.420837,-52.37859,389.058929,29.782852,-81.112373,390.546417,6.474706,-98.16198,387.74939,5.190666,-11.321045,414.379333,0.824632,-49.651733,405.61496,-14.361646,-86.334442,405.988312
2349,19.575,39.526523999999995,15.2904005,415.9119265,24.5015735,-6.184341,397.50529500000005,37.282007,-32.452575499999995,398.235626,18.4105165,-52.3843825,389.042908,29.7716865,-81.1291965,390.551819,6.4459365,-98.17648700000001,387.7633975,5.1918679999999995,-11.3182615,414.38003549999996,0.8202135,-49.650604,405.612564,-14.3787635,-86.32732050000001,405.9973905
2351,19.591666666666665,39.528839,15.295321,415.902252,24.499714,-6.180261,397.504456,37.282524,-32.45591,398.229889,18.40554,-52.395596,389.052521,29.765656,-81.150986,390.581848,6.421359,-98.185371,387.78476,5.190891,-11.31802,414.387207,0.815443,-49.65221,405.618408,-14.394703,-86.315735,406.016754
2352,19.6,39.5328755,15.3001495,415.9043125,24.492157,-6.182593499999999,397.4897005,37.2840725,-32.4590225,398.2242735,18.3961985,-52.399311,389.045654,29.7465305,-81.1623955,390.5561375,6.3964795,-98.2007065,387.7992095,5.188962999999999,-11.317933,414.37417600000003,0.8130455000000001,-49.6534155,405.6126705,-14.418291,-86.3221705,406.0691685
2354,19.616666666666667,39.536701,15.302414,415.911499,24.487007,-6.183203,397.480774,37.286144,-32.463036,398.232697,18.380524,-52.404804,389.041656,29.721729,-81.167984,390.524414,6.362743,-98.21624,387.806244,5.189258,-11.316928,414.385742,0.811997,-49.660603,405.640869,-14.437628,-86.322136,406.106934
2355,19.625,39.540699000000004,15.306625,415.9053955,24.485485500000003,-6.1845085,397.483902,37.286455000000004,-32.466741999999996,398.2183225,18.365965000000003,-52.413799,389.036331,29.7055425,-81.1977155,390.54415900000004,6.3292015,-98.226761,387.81825249999997,5.1878815,-11.319443,414.3852845,0.8094535,-49.664091,405.65020749999996,-14.4700035,-86.322666,406.1797795
2357,19.641666666666666,39.546009,15.307175,415.909851,24.479073,-6.185962,397.476624,37.278835,-32.480164,398.202484,18.350641,-52.428303,389.017059,29.686354,-81.227448,390.569336,6.29283,-98.251884,387.856537,5.188406,-11.316388,414.385681,0.799134,-49.669395,405.651672,-14.499234,-86.324097,406.214386
2358,19.65,39.5470445,15.308265,415.9045715,24.474539999999998,-6.1886185000000005,397.46990949999997,37.277529,-32.4866005,398.20257549999997,18.3360035,-52.4447725,389.035599,29.6698625,-81.2621805,390.61094649999995,6.2445035,-98.28006,387.911423,5.186184000000001,-11.322864500000001,414.3925935,0.7864850000000001,-49.672546499999996,405.64529400000004,-14.526373,-86.3288955,406.2725375
2360,19.666666666666668,39.550758,15.312037,415.900513,24.47271,-6.194118,397.470337,37.273811,-32.50148,398.205658,18.320805,-52.463886,389.054535,29.642887,-81.290977,390.6362,6.182772,-98.324295,387.965057,5.183963,-11.321819,414.384674,0.77881,-49.677994,405.657928,-14.563017,-86.327049,406.348785
2361,19.675,39.555195,15.3113355,415.9050445,24.4653395,-6.201755,397.48024,37.265745499999994,-32.516329,398.205322,18.303439,-52.488502499999996,389.0910185,29.6158505,-81.3369635,390.688721,6.1280205,-98.36559299999999,388.038193,5.1808905,-11.325044,414.39624000000003,0.7639400000000001,-49.6896955,405.684601,-14.600399,-86.331425,406.4014585
2363,19.691666666666666,39.561081,15.307411,415.899994,24.461994,-6.212717,397.486877,37.262295,-32.534092,398.206055,18.286507,-52.51226,389.122101,29.576893,-81.378609,390.728149,6.063776,-98.414001,388.127716,5.176599,-11.324434,414.397308,0.750806,-49.694557,405.709717,-14.636977,-86.329559,406.461639
2364,19.7,39.562954,15.304607,415.897156,24.452177,-6.2261685,397.491409,37.248497,-32.56508650000001,398.205231,18.275775000000003,-52.552019,389.182541,29.5434485,-81.426975,390.794754,5.998611,-98.44662500000001,388.153595,5.173514,-11.3345315,414.404663,0.692943,-49.6615925,405.54660049999995,-14.673784,-86.33060449999999,406.521774
2366,19.716666666666665,39.565502,15.297137,415.898071,24.435507,-6.241582,397.454193,37.241829,-32.595451,398.221771,18.246159,-52.580757,389.215271,29.506519,-81.48217,390.869385,5.940809,-98.485718,388.209778,5.168386,-11.340717,414.418549,0.671322,-49.670483,405.566986,-14.713932,-86.328285,406.576355
