Format Version,1.24,Take Name,Take 2025-02-21 03.15.24 PM,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2025-02-21 03.15.25.499 下午,Capture Start Frame,3106917,Total Frames in Take,5800,Total Exported Frames,5800,Rotation Type,Quaternion,Length Units,Millimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
4409,36.741667,-0.000078,-0.000005,-0.000017,1.000000,58.199539,80.169052,519.564575,77.354492,85.323036,531.131714,50.815666,92.072189,517.609070,46.428471,63.111938,509.953033,77.352043,85.322136,531.130249,50.816986,92.075089,517.610413,46.429588,63.109955,509.953247,64.751938,-79.100891,439.886841,70.829750,-35.143223,452.849640,55.523319,-120.191902,434.313324,31.875994,-114.758369,452.597351,75.484581,-103.719147,443.111694,41.765278,-75.869957,456.110413,47.176968,-39.173740,467.982727,87.167480,-17.631016,474.266815,83.903725,-61.016979,451.339142
4410,36.750000,0.000076,-0.000110,0.000035,1.000000,58.199932,80.169571,519.561829,77.351929,85.321953,531.134583,50.815243,92.072556,517.608459,46.432636,63.114220,509.942535,77.354614,85.323380,531.136353,50.815254,92.076492,517.609253,46.429913,63.108833,509.939972,64.748589,-79.100761,439.890411,70.833359,-35.148266,452.843658,55.526829,-120.171051,434.316803,31.872765,-114.752914,452.600128,75.465042,-103.722946,443.119171,41.766171,-75.869560,456.120880,47.182304,-39.170685,467.986847,87.164612,-17.633905,474.271210,83.896461,-61.013199,451.349670
4411,36.758333,-0.000061,0.000022,-0.000044,1.000000,58.199165,80.171455,519.561584,77.355026,85.323975,531.127930,50.815845,92.075081,517.606934,46.426640,63.115330,509.950043,77.352684,85.322227,531.126343,50.816174,92.077698,517.607483,46.428631,63.114479,509.951111,64.751579,-79.108597,439.901855,70.834564,-35.151230,452.860504,55.538269,-120.143707,434.311829,31.876404,-114.744354,452.581696,75.457466,-103.712341,443.115875,41.764519,-75.871262,456.121033,47.186913,-39.171993,467.996735,87.156769,-17.641506,474.258942,83.883774,-61.011887,451.347595
4412,36.766667,-0.000190,-0.000008,-0.000081,1.000000,58.199951,80.170265,519.559814,77.355499,85.324371,531.125977,50.817627,92.073921,517.601624,46.426735,63.112518,509.951996,77.354111,85.323051,531.125000,50.817558,92.075607,517.601807,46.428177,63.112141,509.952850,64.757721,-79.107422,439.909851,70.837692,-35.150845,452.861115,55.550968,-120.138512,434.303192,31.885777,-114.744705,452.579468,75.453598,-103.696846,443.115234,41.767929,-75.871178,456.118317,47.186909,-39.171734,467.994812,87.149582,-17.644772,474.255981,83.875977,-61.016563,451.357635
4413,36.775000,-0.000101,0.000091,-0.000026,1.000000,58.200169,80.170288,519.563293,77.357437,85.324448,531.126648,50.816143,92.073479,517.608704,46.426937,63.112953,509.954803,77.355186,85.323303,531.125122,50.816803,92.075928,517.611084,46.428387,63.111969,509.955414,64.766640,-79.091896,439.913177,70.845932,-35.159538,452.859863,55.569099,-120.129723,434.296326,31.897936,-114.741516,452.556519,75.451508,-103.685516,443.101227,41.774723,-75.869781,456.117584,47.193554,-39.172863,467.993256,87.143707,-17.646341,474.252716,83.871292,-61.021236,451.362732
4414,36.783333,0.000099,0.000113,0.000046,1.000000,58.199047,80.168602,519.560364,77.356094,85.320892,531.124817,50.813217,92.071510,517.610840,46.427845,63.113422,509.945526,77.352539,85.321518,531.122864,50.816864,92.073532,517.613342,46.427746,63.110783,509.944916,64.776627,-79.087425,439.916351,70.852249,-35.165257,452.870148,55.600945,-120.104103,434.283142,31.916666,-114.740997,452.543182,75.455986,-103.672897,443.085510,41.780090,-75.868195,456.101715,47.199589,-39.175381,467.985168,87.145203,-17.655191,474.260345,83.867241,-61.006958,451.371429
4415,36.791667,0.000117,0.000148,0.000013,1.000000,58.200214,80.170097,519.565796,77.358406,85.320686,531.129211,50.815044,92.073563,517.617249,46.427204,63.116043,509.951233,77.354805,85.321167,531.127625,50.819023,92.076019,517.620239,46.427494,63.114098,509.952545,64.794060,-79.083580,439.912323,70.855911,-35.162483,452.881805,55.624649,-120.081833,434.252838,31.935341,-114.729942,452.501984,75.463654,-103.641273,443.069000,41.793587,-75.866966,456.089294,47.200142,-39.174026,467.992584,87.132629,-17.661871,474.259491,83.868210,-60.997086,451.378967
4416,36.800000,0.000099,0.000116,0.000009,1.000000,58.199657,80.171104,519.564026,77.357155,85.321953,531.128418,50.814705,92.074554,517.614563,46.427128,63.116795,509.949280,77.354591,85.322220,531.126892,50.817154,92.078621,517.616028,46.427212,63.113125,509.949036,64.814163,-79.063126,439.925415,70.862358,-35.163525,452.879486,55.658928,-120.056038,434.231415,31.963572,-114.723877,452.471100,75.476936,-103.612061,443.044708,41.802853,-75.857826,456.077301,47.207314,-39.171146,467.985107,87.131271,-17.656908,474.261017,83.863251,-60.993752,451.377960
4417,36.808333,0.000028,0.000005,-0.000009,1.000000,58.200912,80.172043,519.568176,77.356026,85.323860,531.136108,50.816803,92.075485,517.615417,46.429909,63.116791,509.953247,77.355576,85.324730,531.136902,50.818558,92.079475,517.616760,46.429195,63.112453,509.952972,64.833038,-79.031425,439.917084,70.875984,-35.164371,452.887909,55.695492,-120.021622,434.179657,31.990294,-114.712982,452.414398,75.490448,-103.584908,443.025879,41.818310,-75.852562,456.065247,47.216354,-39.168880,467.989838,87.127151,-17.651598,474.259949,83.863380,-60.979954,451.377472
4418,36.816667,0.000312,0.000066,0.000116,1.000000,58.200554,80.171303,519.560181,77.355789,85.321342,531.128662,50.813232,92.073997,517.614990,46.432652,63.118568,509.936920,77.354500,85.324448,531.127441,50.817879,92.077484,517.618652,46.429234,63.111813,509.932037,64.855881,-79.008537,439.902191,70.878662,-35.155483,452.891388,55.735847,-119.989090,434.141693,32.021801,-114.699799,452.356049,75.512047,-103.551216,443.005615,41.835567,-75.844383,456.038330,47.219925,-39.167046,467.993958,87.122787,-17.655613,474.258575,83.867867,-60.955223,451.377258
4419,36.825000,-0.000039,-0.000003,-0.000039,1.000000,58.200855,80.170982,519.571960,77.356087,85.323204,531.139465,50.817509,92.074600,517.617493,46.428982,63.115143,509.959106,77.355820,85.323524,531.139465,50.818314,92.075615,517.617676,46.428444,63.113808,509.958801,64.879433,-78.987053,439.879669,70.887405,-35.144886,452.901855,55.772427,-119.949318,434.085724,32.054218,-114.686913,452.300018,75.527969,-103.518349,442.972137,41.855854,-75.833328,456.013550,47.227428,-39.166058,467.998047,87.116959,-17.657684,474.253571,83.869987,-60.933342,451.361237
4420,36.833333,-0.000076,0.000034,-0.000066,1.000000,58.200119,80.168404,519.565247,77.356499,85.320442,531.130920,50.817265,92.072289,517.610352,46.426601,63.112495,509.954498,77.354355,85.319817,531.129578,50.818611,92.074730,517.611572,46.427387,63.110657,509.954620,64.901642,-78.945595,439.875549,70.898018,-35.128429,452.893677,55.811913,-119.911934,434.046753,32.084156,-114.669968,452.233612,75.546753,-103.485054,442.947571,41.870968,-75.818718,455.991882,47.234207,-39.158611,467.976440,87.113304,-17.648121,474.260040,83.871780,-60.913662,451.351074
4421,36.841667,-0.000036,-0.000081,-0.000046,1.000000,58.199581,80.168266,519.561157,77.353081,85.320160,531.131714,50.816692,92.072006,517.605591,46.428978,63.112656,509.946411,77.354469,85.320747,531.132568,50.816555,92.074104,517.605896,46.427719,63.109970,509.945160,64.924278,-78.913918,439.853516,70.912819,-35.115135,452.905609,55.855064,-119.859535,433.993652,32.115551,-114.650726,452.168304,75.567406,-103.443069,442.921783,41.888729,-75.802719,455.950073,47.246151,-39.148811,467.980164,87.107971,-17.639858,474.262024,83.875175,-60.885189,451.342865
4422,36.850000,0.000263,0.000224,0.000102,1.000000,58.200478,80.169548,519.566223,77.359520,85.320190,531.128174,50.812881,92.072273,517.622314,46.429047,63.116207,509.948425,77.356850,85.321243,531.125549,50.817142,92.077927,517.628601,46.427898,63.109962,509.947479,64.947762,-78.879456,439.820587,70.923775,-35.095509,452.915894,55.899014,-119.801376,433.938568,32.150658,-114.626419,452.105408,75.588409,-103.388161,442.875580,41.907219,-75.786362,455.928192,47.253929,-39.138474,467.974426,87.106102,-17.634151,474.261627,83.879715,-60.851715,451.323273
4423,36.858333,0.000117,0.000089,0.000070,1.000000,58.200687,80.169853,519.560852,77.356926,85.322647,531.126465,50.814377,92.072479,517.611450,46.430767,63.114456,509.944855,77.353806,85.322594,531.124817,50.817234,92.075577,517.613342,46.431038,63.111423,509.944550,64.978004,-78.836189,439.798279,70.936317,-35.073311,452.913910,55.939255,-119.745834,433.872406,32.189980,-114.599617,452.009857,75.611351,-103.334450,442.829865,41.927135,-75.768410,455.903992,47.261681,-39.125221,467.961365,87.102188,-17.629364,474.257477,83.885498,-60.824814,451.317566
4424,36.866667,-0.000043,-0.000008,-0.000052,1.000000,58.200409,80.168678,519.557861,77.355659,85.320465,531.125488,50.817402,92.072487,517.603149,46.428177,63.113094,509.944977,77.354294,85.318985,531.124573,50.817860,92.073547,517.603577,46.428947,63.113087,509.946228,65.003036,-78.787659,439.770386,70.947464,-35.057896,452.911407,55.978653,-119.689117,433.788605,32.224712,-114.577545,451.941071,75.632133,-103.278809,442.772156,41.946064,-75.749069,455.873138,47.268833,-39.117893,467.959137,87.099930,-17.623598,474.265472,83.890182,-60.789310,451.307526
4425,36.875000,-0.000123,-0.000003,-0.000076,1.000000,58.198063,80.167976,519.563049,77.353668,85.320709,531.129639,50.815605,92.071823,517.606506,46.424931,63.111408,509.953033,77.352066,85.319824,531.128662,50.816147,92.073624,517.607117,46.425972,63.110500,509.953491,65.029823,-78.738342,439.727142,70.958023,-35.042068,452.918549,56.019043,-119.626976,433.684113,32.258621,-114.555298,451.857605,75.654137,-103.220245,442.710571,41.962971,-75.731819,455.848297,47.277863,-39.111076,467.965332,87.097191,-17.622198,474.282654,83.895988,-60.755409,451.302460
4426,36.883333,0.000036,0.000134,0.000012,1.000000,58.198341,80.167465,519.559143,77.356209,85.319893,531.122192,50.813255,92.070633,517.608398,46.425568,63.111877,509.946930,77.351700,85.319267,531.117981,50.816978,92.074356,517.611389,46.427040,63.108772,509.945526,65.053864,-78.693626,439.698486,70.967896,-35.017826,452.915955,56.077538,-119.532448,433.571228,32.301830,-114.530334,451.782867,75.679314,-103.171989,442.669708,41.980419,-75.713692,455.815857,47.285446,-39.101143,467.952118,87.092201,-17.619436,474.272552,83.901619,-60.719032,451.285187
4427,36.891667,-0.000164,0.000066,-0.000059,1.000000,58.201313,80.168373,519.566101,77.358337,85.322716,531.129700,50.818169,92.071800,517.609680,46.427444,63.110611,509.959167,77.356522,85.320236,531.128784,50.817780,92.072731,517.608765,46.431118,63.112617,509.962311,65.077843,-78.647705,439.677277,70.979088,-34.990952,452.914490,56.156349,-119.437057,433.492920,32.352489,-114.496132,451.699280,75.713913,-103.096481,442.613922,41.999737,-75.690804,455.789429,47.293072,-39.088253,467.957642,87.091606,-17.604750,474.278076,83.904411,-60.684692,451.266174
4428,36.900000,0.000024,0.000168,0.000005,1.000000,58.199257,80.169884,519.564392,77.357994,85.322350,531.126038,50.814190,92.073097,517.613892,46.425602,63.114220,509.953430,77.353210,85.320045,531.122131,50.815807,92.078186,517.616333,46.428284,63.112034,509.953156,65.110588,-78.590477,439.641602,70.988121,-34.970680,452.900543,56.210361,-119.367485,433.404907,32.400112,-114.470573,451.607056,75.747375,-103.011040,442.557617,42.022148,-75.665337,455.757111,47.301765,-39.073315,467.943512,87.084488,-17.589258,474.269012,83.911232,-60.656281,451.250000
4429,36.908333,-0.000077,-0.000038,-0.000055,1.000000,58.198532,80.170380,519.563232,77.353119,85.322868,531.131714,50.815693,92.074089,517.607361,46.426785,63.114182,509.950867,77.355362,85.323074,531.133850,50.814301,92.075104,517.605225,46.426006,63.113102,509.949493,65.145782,-78.519203,439.621552,71.002167,-34.953709,452.912445,56.264477,-119.303345,433.337677,32.447048,-114.445808,451.525818,75.778435,-102.947311,442.480682,42.048393,-75.642929,455.735229,47.313587,-39.063927,467.941956,87.078506,-17.587982,474.275238,83.920929,-60.616707,451.242828
4430,36.916667,-0.000069,-0.000342,-0.000051,1.000000,58.199341,80.171249,519.566895,77.346863,85.323715,531.147034,50.817600,92.074928,517.606689,46.433578,63.115112,509.947113,77.356346,85.327591,531.153076,50.814770,92.076797,517.605286,46.426956,63.109383,509.942352,65.180046,-78.458679,439.579315,71.017838,-34.939987,452.923645,56.316429,-119.249741,433.268341,32.497967,-114.415672,451.435913,75.809937,-102.893707,442.412354,42.080669,-75.622566,455.722992,47.324886,-39.062309,467.937958,87.080727,-17.587975,474.282623,83.934654,-60.563423,451.232849
4431,36.925000,-0.000125,-0.000071,-0.000038,1.000000,58.199673,80.169556,519.561890,77.353333,85.323784,531.131104,50.816574,92.072838,517.604370,46.429119,63.112064,509.950409,77.353149,85.322090,531.126770,50.815971,92.074745,517.604370,46.429802,63.111069,509.951904,65.219193,-78.418236,439.555115,71.039444,-34.918270,452.919647,56.368748,-119.195358,433.196045,32.547310,-114.391457,451.349152,75.848930,-102.829277,442.332611,42.105972,-75.605751,455.679321,47.341957,-39.054359,467.944397,87.077896,-17.589638,474.277069,83.953896,-60.518806,451.216553
4432,36.933333,-0.000109,-0.000199,-0.000068,1.000000,58.200539,80.170868,519.567139,77.351532,85.323608,531.141418,50.818638,92.074646,517.608032,46.431454,63.114368,509.952057,77.357376,85.324776,531.145264,50.815712,92.074745,517.606750,46.428635,63.113457,509.950745,65.254578,-78.369614,439.536469,71.049500,-34.888954,452.910431,56.435894,-119.127144,433.115875,32.602459,-114.363510,451.253052,75.889908,-102.766029,442.279663,42.132988,-75.581253,455.639099,47.353821,-39.041454,467.934326,87.075821,-17.573076,474.287689,83.964577,-60.487041,451.202026
4433,36.941667,-0.000052,0.000058,-0.000029,1.000000,58.199734,80.169769,519.564880,77.356277,85.322647,531.129883,50.815918,92.073204,517.610962,46.427013,63.113464,509.953857,77.353798,85.321312,531.128174,50.816750,92.075989,517.612122,46.428642,63.112015,509.954468,65.283302,-78.329353,439.518219,71.060715,-34.863590,452.914368,56.509140,-119.051437,433.031860,32.659477,-114.340309,451.176239,75.931671,-102.706192,442.226074,42.156971,-75.559929,455.600037,47.363579,-39.027637,467.925690,87.069267,-17.550116,474.295471,83.968956,-60.448158,451.180786
4434,36.950000,-0.000153,-0.000092,-0.000102,1.000000,58.199696,80.170158,519.565002,77.353523,85.322578,531.134705,50.818207,92.074272,517.606445,46.427376,63.113636,509.953918,77.353653,85.322540,531.134827,50.818275,92.075478,517.606506,46.427170,63.112484,509.953613,65.309723,-78.294479,439.489532,71.070503,-34.837345,452.914062,56.582226,-118.987190,432.955627,32.712460,-114.316849,451.081177,75.967522,-102.660706,442.182007,42.181866,-75.543396,455.569427,47.372116,-39.013912,467.895172,87.066689,-17.537132,474.298157,83.979706,-60.404007,451.156708
4435,36.958333,-0.000112,0.000078,-0.000047,1.000000,58.200127,80.170975,519.564880,77.357323,85.324554,531.128540,50.816662,92.074440,517.609863,46.426407,63.113941,509.956421,77.354485,85.322205,531.124939,50.816334,92.075462,517.611023,46.429718,63.115410,509.958862,65.344238,-78.251068,439.459869,71.083961,-34.814087,452.925568,56.643524,-118.919418,432.868469,32.764656,-114.298866,450.999603,76.001534,-102.612846,442.130615,42.211037,-75.524803,455.520813,47.386238,-39.007656,467.911652,87.061401,-17.535107,474.292114,83.989540,-60.362881,451.145142
4436,36.966667,-0.000006,-0.000101,-0.000045,1.000000,58.201283,80.169899,519.557678,77.354309,85.321136,531.129211,50.818459,92.073738,517.602478,46.431095,63.114838,509.941406,77.358192,85.321899,531.131592,50.817097,92.076706,517.601624,46.428921,63.110619,509.937286,65.379036,-78.211182,439.439026,71.095795,-34.800255,452.923157,56.696480,-118.885384,432.789246,32.807526,-114.280052,450.924377,76.044411,-102.565804,442.101166,42.237549,-75.508293,455.492889,47.398022,-39.003536,467.913605,87.058731,-17.529329,474.291931,84.006691,-60.332867,451.146484
4437,36.975000,-0.000245,-0.000119,-0.000116,1.000000,58.200611,80.170135,519.561890,77.353966,85.324135,531.131714,50.819557,92.074097,517.600769,46.428322,63.112171,509.953308,77.354965,85.323151,531.132080,50.817390,92.073700,517.599487,46.429180,63.113586,509.956055,65.411026,-78.168510,439.423340,71.111153,-34.789436,452.933807,56.749882,-118.842018,432.715668,32.847389,-114.260727,450.848633,76.071815,-102.518105,442.054718,42.262943,-75.496078,455.465302,47.408657,-38.998737,467.902100,87.053711,-17.526154,474.284058,84.018341,-60.305515,451.139435
4438,36.983333,-0.000083,-0.000112,-0.000064,1.000000,58.199825,80.171341,519.570190,77.352791,85.323601,531.141418,50.817505,92.075165,517.612976,46.429192,63.115261,509.956238,77.356522,85.324417,531.143494,50.815472,92.075211,517.612061,46.427490,63.114391,509.954987,65.437057,-78.127052,439.397522,71.120819,-34.775803,452.938568,56.802742,-118.790916,432.662231,32.884384,-114.244980,450.783905,76.098251,-102.479836,442.018250,42.280449,-75.479240,455.433594,47.417465,-38.994789,467.908936,87.054153,-17.526268,474.307465,84.023552,-60.273022,451.141998
4439,36.991667,-0.000007,-0.000044,-0.000022,1.000000,58.199070,80.170113,519.561584,77.353180,85.322258,531.130981,50.815464,92.073601,517.607239,46.428577,63.114479,509.946716,77.354309,85.323341,531.129639,50.816090,92.074905,517.606262,46.426746,63.111366,509.944092,65.460091,-78.106300,439.378143,71.128693,-34.764576,452.944061,56.848915,-118.737648,432.611786,32.916088,-114.224731,450.718842,76.122581,-102.434288,441.983551,42.299068,-75.471382,455.421967,47.422112,-38.986855,467.905365,87.047440,-17.521704,474.298340,84.027443,-60.246593,451.132446
4440,37.000000,0.000038,-0.000065,-0.000028,1.000000,58.199760,80.168594,519.555786,77.353447,85.319443,531.126526,50.816395,92.072365,517.602234,46.429440,63.113995,509.938904,77.354958,85.320328,531.126526,50.817158,92.074615,517.601685,46.427574,63.110157,509.936462,65.477982,-78.073418,439.372620,71.134201,-34.746143,452.943390,56.888191,-118.695694,432.572693,32.942734,-114.204178,450.656494,76.139671,-102.391785,441.962219,42.314568,-75.451981,455.390198,47.430923,-38.975700,467.905701,87.047134,-17.514009,474.305359,84.031937,-60.228924,451.118134
4441,37.008333,0.000001,0.000011,0.000004,1.000000,58.199493,80.170708,519.564575,77.354591,85.323639,531.131958,50.815067,92.073853,517.611206,46.428833,63.114635,509.950623,77.353806,85.323242,531.131531,50.815262,92.077621,517.612427,46.429459,63.111923,509.952179,65.494949,-78.039459,439.363068,71.152168,-34.735130,452.947815,56.911572,-118.657173,432.533600,32.961269,-114.182236,450.598236,76.150887,-102.355385,441.935059,42.327095,-75.436249,455.372375,47.442360,-38.967373,467.897491,87.044838,-17.510204,474.308960,84.035713,-60.215988,451.122711
4442,37.016667,0.000100,-0.000039,0.000029,1.000000,58.199883,80.170036,519.560303,77.353569,85.321648,531.130615,50.815048,92.073196,517.608521,46.431038,63.115269,509.941803,77.354393,85.322731,531.131287,50.816074,92.076813,517.609863,46.429173,63.110569,509.939911,65.508728,-78.022148,439.353882,71.156265,-34.726944,452.952942,56.928661,-118.617653,432.491608,32.976337,-114.165802,450.556122,76.149109,-102.327614,441.908051,42.334000,-75.423981,455.344421,47.446499,-38.960464,467.896667,87.039726,-17.513355,474.305176,84.040871,-60.196270,451.128906
4443,37.025000,-0.000029,-0.000049,-0.000061,1.000000,58.198380,80.167976,519.556641,77.352776,85.319145,531.126038,50.815723,92.071960,517.601685,46.426655,63.112839,509.942352,77.352356,85.319221,531.125488,50.816437,92.072762,517.601624,46.425751,63.111523,509.943176,65.512169,-78.005676,439.342926,71.159523,-34.722366,452.959076,56.946922,-118.576721,432.468353,32.986931,-114.143982,450.520508,76.153580,-102.298553,441.886841,42.337479,-75.415329,455.333130,47.449375,-38.957211,467.902466,87.035782,-17.511871,474.306122,84.032448,-60.176193,451.124786
4444,37.033333,0.000019,0.000068,-0.000013,1.000000,58.198406,80.168846,519.559570,77.355011,85.320717,531.124939,50.814167,92.072311,517.607422,46.426056,63.113510,509.946411,77.352173,85.320801,531.123169,50.816269,92.074135,517.610168,46.426792,63.112213,509.947845,65.518532,-77.991997,439.349976,71.160507,-34.716770,452.958740,56.958637,-118.548103,432.435822,32.998238,-114.133675,450.486298,76.152252,-102.270691,441.872314,42.337151,-75.406082,455.323608,47.450031,-38.951309,467.882996,87.031723,-17.509954,474.306244,84.022346,-60.176170,451.122040
4445,37.041667,0.000045,0.000118,-0.000013,1.000000,58.199081,80.166428,519.551453,77.356857,85.317703,531.115173,50.814648,92.070000,517.600708,46.425751,63.111603,509.938599,77.353485,85.317879,531.113342,50.817802,92.072655,517.602966,46.425961,63.108772,509.938232,65.518044,-77.969223,439.350403,71.164230,-34.715858,452.959412,56.964012,-118.524574,432.416931,33.003277,-114.123268,450.460388,76.146614,-102.240906,441.852051,42.333729,-75.399712,455.320404,47.452911,-38.946461,467.885803,87.027840,-17.511885,474.308594,84.016754,-60.175240,451.125305
4446,37.050000,0.000064,0.000097,0.000003,1.000000,58.201424,80.168808,519.557373,77.358543,85.320259,531.122070,50.816681,92.072212,517.606812,46.429058,63.113956,509.943359,77.354767,85.319794,531.121460,50.819275,92.076927,517.610291,46.430840,63.111229,509.944916,65.517296,-77.959984,439.346375,71.163963,-34.724525,452.969727,56.961880,-118.499313,432.397980,33.002605,-114.113953,450.452240,76.137550,-102.227585,441.846375,42.334019,-75.393761,455.315125,47.455723,-38.946815,467.897614,87.026009,-17.518608,474.313751,84.007454,-60.162514,451.128479
4447,37.058333,-0.000021,-0.000064,-0.000027,1.000000,58.198837,80.167297,519.551331,77.352524,85.319534,531.121399,50.815449,92.070816,517.596375,46.428547,63.111542,509.936401,77.353897,85.321396,531.122498,50.816799,92.073364,517.597412,46.425812,63.107109,509.934113,65.514397,-77.957382,439.344940,71.167114,-34.726864,452.970184,56.958942,-118.477837,432.382568,32.998959,-114.106750,450.430847,76.123207,-102.220146,441.842834,42.329792,-75.387604,455.302460,47.454708,-38.943615,467.893250,87.021584,-17.526636,474.309357,84.001854,-60.158142,451.143951
4448,37.066667,-0.000157,0.000029,-0.000043,1.000000,58.198376,80.166962,519.552246,77.354385,85.321747,531.117310,50.815010,92.070183,517.595337,46.425747,63.108959,509.944153,77.353264,85.320717,531.115845,50.815384,92.072578,517.596924,46.427078,63.108028,509.946594,65.508278,-77.957375,439.353790,71.168076,-34.731014,452.982941,56.964607,-118.456329,432.381653,33.000656,-114.103874,450.434845,76.114754,-102.209373,441.845154,42.326427,-75.391937,455.326813,47.456463,-38.946739,467.899963,87.018929,-17.529509,474.312469,83.988220,-60.162796,451.137817
4449,37.075000,-0.000073,0.000004,-0.000050,1.000000,58.198425,80.167168,519.550964,77.353935,85.319740,531.117859,50.815323,92.070824,517.595764,46.426037,63.110947,509.939423,77.353203,85.318787,531.117310,50.815140,92.072739,517.596069,46.426949,63.109985,509.939789,65.508209,-77.963684,439.372467,71.174057,-34.737095,452.978149,56.967770,-118.442192,432.389648,33.001492,-114.098877,450.437500,76.105743,-102.195259,441.853821,42.322292,-75.393700,455.331329,47.460972,-38.943886,467.891296,87.012398,-17.526249,474.312073,83.978523,-60.177067,451.138763
4450,37.083333,0.000204,-0.000006,0.000034,1.000000,58.199699,80.167244,519.552368,77.354118,85.316605,531.122498,50.814636,92.070740,517.603577,46.430359,63.114391,509.931152,77.354187,85.317902,531.123047,50.816734,92.075256,517.606812,46.428646,63.108547,509.928345,65.506630,-77.967148,439.377808,71.173500,-34.743797,452.979706,56.969410,-118.438873,432.398315,32.997826,-114.096512,450.426605,76.097359,-102.195198,441.855225,42.321980,-75.396797,455.335785,47.461178,-38.944378,467.890594,87.012833,-17.531933,474.314545,83.971619,-60.188046,451.149109
4451,37.091667,-0.000016,-0.000007,-0.000044,1.000000,58.199501,80.166840,519.552856,77.354683,85.318329,531.120728,50.816296,92.070633,517.598816,46.427536,63.111572,509.939087,77.354179,85.317963,531.119995,50.816498,92.072716,517.598389,46.427708,63.109695,509.940857,65.509087,-77.972244,439.386597,71.177689,-34.756660,452.994934,56.965675,-118.443306,432.414825,32.993366,-114.106491,450.451080,76.085861,-102.205261,441.865967,42.324505,-75.403496,455.349243,47.463024,-38.950417,467.905609,87.003532,-17.542772,474.302582,83.964775,-60.188293,451.157593
4452,37.100000,0.000040,0.000017,0.000012,1.000000,58.199928,80.167816,519.555420,77.355095,85.320175,531.123047,50.815273,92.070992,517.603088,46.429424,63.112297,509.940399,77.354355,85.320442,531.122559,50.816120,92.074287,517.604736,46.429432,63.109070,509.940094,65.510811,-77.985229,439.406189,71.179710,-34.768082,452.993927,56.968937,-118.454300,432.433411,32.993698,-114.110435,450.466888,76.074959,-102.219841,441.881897,42.320808,-75.410080,455.353241,47.464619,-38.957058,467.905945,87.002708,-17.549086,474.293365,83.956871,-60.195721,451.160736
4453,37.108333,0.000090,0.000010,0.000033,1.000000,58.198009,80.165260,519.547607,77.352806,85.317253,531.115906,50.812897,92.068321,517.596313,46.428329,63.110210,509.930664,77.352722,85.317314,531.115906,50.813423,92.071121,517.597168,46.427879,63.107349,509.929901,65.512566,-78.000465,439.419556,71.183189,-34.778320,452.995972,56.974022,-118.465935,432.459320,32.994892,-114.112259,450.482056,76.068665,-102.224098,441.902161,42.319862,-75.416695,455.367096,47.467747,-38.956875,467.915161,86.994835,-17.553066,474.294922,83.948517,-60.210152,451.170593
4454,37.116667,-0.000122,0.000087,-0.000058,1.000000,58.198421,80.167656,519.558533,77.355934,85.321060,531.121765,50.815174,92.071236,517.603394,46.424171,63.110687,509.950623,77.353058,85.318710,531.119751,50.815109,92.072655,517.603455,46.427097,63.111618,509.952545,65.511566,-78.014618,439.431366,71.182823,-34.788967,453.000977,56.979050,-118.478470,432.491058,32.994576,-114.119301,450.499664,76.060280,-102.231346,441.922974,42.320621,-75.428352,455.383270,47.470352,-38.960400,467.916504,86.995049,-17.553585,474.303406,83.941513,-60.231052,451.183990
4455,37.125000,0.000029,-0.000027,-0.000021,1.000000,58.199284,80.166687,519.552368,77.353775,85.318008,531.121521,50.815609,92.070320,517.599121,46.428478,63.111752,509.936646,77.354370,85.317139,531.121643,50.814709,92.073936,517.599304,46.428761,63.109024,509.936218,65.511971,-78.032715,439.454803,71.187614,-34.799015,453.004761,56.977840,-118.479568,432.504578,32.993256,-114.131409,450.519714,76.048370,-102.246132,441.940552,42.317413,-75.438316,455.392334,47.472450,-38.963409,467.903473,86.986267,-17.558847,474.292419,83.932739,-60.242176,451.189301
4456,37.133333,0.000035,-0.000035,-0.000020,1.000000,58.200287,80.166664,519.550842,77.354591,85.317909,531.120361,50.816605,92.070297,517.597595,46.429684,63.111813,509.934723,77.354744,85.317383,531.120300,50.816345,92.073250,517.598022,46.429779,63.109406,509.934357,65.507256,-78.050613,439.464508,71.187180,-34.813206,453.009186,56.983208,-118.484657,432.543732,32.990726,-114.144196,450.548279,76.039268,-102.259712,441.968781,42.316471,-75.449852,455.413177,47.474880,-38.968651,467.913391,86.981583,-17.570879,474.283905,83.925674,-60.252090,451.202728
