Frame,Time,Marker_0_X,Marker_0_Y,Marker_0_Z,Marker_1_X,Marker_1_Y,Marker_1_Z,Marker_2_X,Marker_2_Y,Marker_2_Z,Marker_3_X,Marker_3_Y,Marker_3_Z,Marker_4_X,Marker_4_Y,Marker_4_Z,Marker_5_X,Marker_5_Y,Marker_5_Z,Marker_6_X,Marker_6_Y,Marker_6_Z,Marker_7_X,Marker_7_Y,Marker_7_Z,Marker_8_X,Marker_8_Y,Marker_8_Z
2189,18.241666666666667,37.624229,-4.497474,435.016479,22.27515,-24.279346,411.172852,39.027809,-50.487736,412.511292,19.275312,-71.817596,400.337067,32.540279,-97.062683,408.22049,10.569701,-116.449127,400.342438,-2.16692,-30.185198,426.306335,-4.720684,-67.765045,416.397461,-13.618855,-107.882584,418.269531
2190,18.25,37.628463499999995,-4.502463499999999,435.0092465,22.256051,-24.285166500000003,411.1713865,39.028786,-50.4895895,412.50653050000005,19.258436000000003,-71.823654,400.3428955,32.548412,-97.07161350000001,408.2277835,10.556207,-116.4695165,400.3580625,-2.183297,-30.191340500000003,426.32025150000004,-4.7370515,-67.776249,416.4034575,-13.628481,-107.89031600000001,418.288315
2192,18.266666666666666,37.63866,-4.501322,435.013336,22.243212,-24.288702,411.15506,39.0425,-50.495316,412.517059,19.245354,-71.831451,400.335388,32.557461,-97.086098,408.238983,10.539269,-116.489365,400.360748,-2.199853,-30.201469,426.323853,-4.755884,-67.775887,416.395172,-13.646357,-107.895844,418.316254
2193,18.275,37.674824,-4.5082235,435.0411835,22.228081,-24.2912245,411.134476,39.097637000000006,-50.510917500000005,412.552429,19.224563500000002,-71.8487205,400.321503,32.603588,-97.111828,408.26435849999996,10.473581,-116.5386845,400.3566895,-2.238803,-30.219804500000002,426.350052,-4.801544,-67.7718925,416.388214,-13.7004225,-107.894867,418.3144375
2195,18.291666666666668,37.709404,-4.512707,435.069244,22.210876,-24.287703,411.096558,39.160198,-50.506321,412.58786,19.212702,-71.853798,400.279022,32.654919,-97.15564,408.289154,10.406004,-116.611259,400.372925,-2.280786,-30.237774,426.384644,-4.847035,-67.755775,416.368011,-13.757236,-107.910316,418.368958
2196,18.3,37.739237,-4.5080945,435.09721349999995,22.194855,-24.264816500000002,411.0572055,39.2165145,-50.4924775,412.5883175,19.209192,-71.8627015,400.241379,32.7108955,-97.1963505,408.31039450000003,10.35896,-116.681675,400.393646,-2.318712,-30.251115,426.38780199999997,-4.868846,-67.74073,416.346222,-13.797091,-107.90713099999999,418.392746
2198,18.316666666666666,37.774414,-4.495586,435.126465,22.185686,-24.244574,411.022064,39.282257,-50.482128,412.597015,19.21022,-71.865891,400.192322,32.771626,-97.234077,408.334808,10.319083,-116.746071,400.401703,-2.348803,-30.258228,426.394958,-4.887966,-67.72226,416.31543,-13.828175,-107.907425,418.418335
2199,18.325,37.798561,-4.493924,435.14149499999996,22.177277500000002,-24.2310895,410.9929045,39.340452,-50.471069,412.6051485,19.2162205,-71.8766135,400.162064,32.8267215,-97.2655185,408.359726,10.282045499999999,-116.801113,400.40550199999996,-2.377427,-30.273654,426.4060515,-4.895312499999999,-67.71804800000001,416.307068,-13.8520685,-107.9141885,418.457672
2201,18.341666666666665,37.821411,-4.492725,435.145416,22.165579,-24.226,410.971313,39.390892,-50.464371,412.613556,19.21405,-71.881432,400.127228,32.876762,-97.29287,408.383698,10.259451,-116.85202,400.409821,-2.405569,-30.290064,426.411865,-4.909171,-67.715912,416.304962,-13.867796,-107.926384,418.494446
2202,18.35,37.8402555,-4.490975499999999,435.15788299999997,22.147149,-24.2234375,410.942688,39.428264999999996,-50.460419,412.6263275,19.208911,-71.8878135,400.1084745,32.925287499999996,-97.3165095,408.408554,10.2425545,-116.905384,400.4208525,-2.4345455,-30.3062985,426.4258575,-4.9240255,-67.71776600000001,416.3107605,-13.8823775,-107.93898,418.529846
2204,18.366666666666667,37.855366,-4.501106,435.162018,22.132883,-24.22258,410.92041,39.464794,-50.457432,412.638397,19.200047,-71.899147,400.083038,32.960182,-97.350037,408.431274,10.20786,-116.960709,400.442535,-2.461007,-30.320843,426.425415,-4.938834,-67.722664,416.313812,-13.903121,-107.952721,418.581055
2205,18.375,37.874878,-4.498310999999999,435.1686555,22.124688,-24.226133,410.9041745,39.4998285,-50.4645405,412.651962,19.1867625,-71.91837699999999,400.0733945,32.981058,-97.377205,408.455826,10.160123500000001,-117.008228,400.4680785,-2.4826305,-30.331193,426.42385850000005,-4.9561139999999995,-67.7266805,416.3335415,-13.942948000000001,-107.97170650000001,418.6709445
2207,18.391666666666666,37.891102,-4.49623,435.164062,22.102728,-24.224844,410.878662,39.526264,-50.472744,412.647675,19.155878,-71.938034,400.052734,32.998665,-97.403465,408.473328,10.106532,-117.051491,400.492249,-2.50666,-30.346094,426.444275,-4.982831,-67.735199,416.358887,-13.980106,-107.979935,418.725159
2208,18.4,37.929136,-4.4744399999999995,435.170792,22.040717,-24.218442,410.83638,39.567106499999994,-50.47892950000001,412.6283565,19.084331499999998,-71.961117,400.0011135,33.039308500000004,-97.4423905,408.502945,10.036705999999999,-117.103531,400.5013885,-2.5457795,-30.358966,426.4394075,-5.018689500000001,-67.7440945,416.387375,-14.0228015,-107.99708949999999,418.8005215
2210,18.416666666666668,37.958561,-4.443776,435.17215,21.97924,-24.193789,410.805328,39.603535,-50.476105,412.603851,19.009661,-71.983192,399.943512,33.074749,-97.487236,408.519592,9.967968,-117.159309,400.528046,-2.584904,-30.365774,426.432526,-5.057323,-67.755997,416.450958,-14.057802,-108.004723,418.867615
2211,18.425,37.9938335,-4.4019375,435.1792905,21.940567,-24.1483585,410.76934800000004,39.654934,-50.463146,412.5719605,18.948556,-72.005398,399.86607349999997,33.100161,-97.5462115,408.548065,9.8848805,-117.22089,400.5477445,-2.607094,-30.360388999999998,426.4292755,-5.081359,-67.7581325,416.4561005,-14.104672,-107.9962505,418.9676515
2213,18.441666666666666,38.026272,-4.355872,435.188385,21.912737,-24.095354,410.719025,39.719883,-50.451939,412.542969,18.90904,-72.026054,399.803162,33.132393,-97.612556,408.585175,9.803268,-117.292961,400.598175,-2.618605,-30.349005,426.409302,-5.098265,-67.747299,416.431488,-14.151093,-107.978348,419.028717
2214,18.45,38.059002,-4.321261,435.18876650000004,21.8858595,-24.051914500000002,410.6828615,39.779109500000004,-50.447464,412.5357515,18.882872499999998,-72.0546,399.762497,33.1753825,-97.670311,408.630142,9.737798999999999,-117.3571015,400.6477965,-2.631418,-30.34496,426.40016149999997,-5.1071555,-67.7422635,416.4339905,-14.1842455,-107.9658205,419.0697175
2216,18.466666666666665,38.087997,-4.298895,435.189758,21.850056,-24.03072,410.635376,39.832935,-50.448593,412.54361,18.861958,-72.078964,399.736115,33.213692,-97.718269,408.656372,9.677014,-117.434998,400.704773,-2.652909,-30.347525,426.383759,-5.117506,-67.743179,416.439911,-14.208686,-107.967316,419.119232
2217,18.475,38.114520999999996,-4.2861139999999995,435.20106499999997,21.820199,-24.022243500000002,410.6068265,39.878151,-50.456808,412.551712,18.8269625,-72.10186,399.7098545,33.257456000000005,-97.768715,408.70837400000005,9.645906499999999,-117.477184,400.739426,-2.6710295000000004,-30.357353,426.38859549999995,-5.138666,-67.748966,416.451584,-14.2303485,-107.976227,419.1571655
2219,18.491666666666667,38.138115,-4.26874,435.207947,21.781868,-24.01189,410.560333,39.915615,-50.472988,412.552765,18.788795,-72.127625,399.693176,33.287766,-97.797363,408.740356,9.60047,-117.520668,400.784943,-2.694399,-30.366282,426.395508,-5.160314,-67.758583,416.48291,-14.252863,-107.978546,419.20401
2220,18.5,38.1622525,-4.256378,435.21347049999997,21.7522135,-24.008294,410.5311735,39.945953,-50.477712499999996,412.5467075,18.742429,-72.15507149999999,399.6766815,33.3099325,-97.841583,408.77236949999997,9.542212,-117.570545,400.82943750000004,-2.7149205,-30.376311,426.3965605,-5.1810195,-67.76466350000001,416.509033,-14.2816815,-107.986538,419.265625
2222,18.516666666666666,38.184277,-4.241621,435.223816,21.714735,-23.990166,410.500977,39.972706,-50.475418,412.529694,18.695688,-72.183205,399.665649,33.331528,-97.881966,408.800079,9.483068,-117.621712,400.869141,-2.737874,-30.384087,426.392822,-5.204566,-67.773285,416.522278,-14.309176,-107.995628,419.332336
2223,18.525,38.202526500000005,-4.2207275,435.23011799999995,21.685552,-23.97467,410.4802245,39.996906499999994,-50.476993500000006,412.50860550000004,18.647861499999998,-72.20907550000001,399.656433,33.349655,-97.9169235,408.81677249999996,9.428696,-117.66414649999999,400.8948975,-2.7611619999999997,-30.391116,426.3986665,-5.2267395,-67.7772525,416.5423125,-14.333537,-107.9998895,419.38601700000004
2225,18.541666666666668,38.2243,-4.204629,435.245209,21.658564,-23.956505,410.450836,40.027866,-50.470814,412.496826,18.615688,-72.235741,399.645264,33.373573,-97.951042,408.830719,9.375958,-117.710907,400.9216,-2.777585,-30.396982,426.402222,-5.242728,-67.779831,416.56723,-14.359583,-108.001869,419.432251
2226,18.55,38.241293,-4.190617,435.24055450000003,21.644123999999998,-23.943666,410.43795750000004,40.0652525,-50.4695795,412.48577850000004,18.594327,-72.2484205,399.6280365,33.402407,-97.982647,408.843506,9.340347999999999,-117.7500915,400.93795750000004,-2.791943,-30.3996295,426.4020995,-5.2537035,-67.78234499999999,416.5727085,-14.378667,-108.0015715,419.467087
2228,18.566666666666666,38.264496,-4.174818,435.249603,21.627949,-23.93206,410.417847,40.101242,-50.470779,412.482513,18.577501,-72.263283,399.611298,33.434586,-98.007599,408.862488,9.313967,-117.786942,400.957947,-2.80692,-30.404053,426.398529,-5.262917,-67.782791,416.586731,-14.394822,-108.00396,419.50528
2229,18.575,38.282572,-4.1660094999999995,435.259949,21.610173500000002,-23.915682500000003,410.39651449999997,40.138544,-50.463476,412.470993,18.567442999999997,-72.2701115,399.59008800000004,33.4702685,-98.0370675,408.87872300000004,9.290232,-117.8219985,400.9635925,-2.818194,-30.4098995,426.40423599999997,-5.269534,-67.78159,416.564636,-14.407348,-108.0081445,419.533325
2231,18.591666666666665,38.303078,-4.151261,435.275208,21.598959,-23.899961,410.381897,40.178497,-50.452141,412.460693,18.556286,-72.274818,399.556976,33.502987,-98.051071,408.874573,9.265689,-117.850548,400.963318,-2.830547,-30.409319,426.395386,-5.278079,-67.774239,416.577362,-14.416097,-108.001442,419.551666
2232,18.6,38.319366,-4.1357725,435.2803345,21.585454,-23.8716575,410.352432,40.212782000000004,-50.439854,412.452591,18.5444,-72.27318149999999,399.5249175,33.5353185,-98.0681305,408.8733215,9.2362325,-117.875,400.9584505,-2.8406305,-30.408004,426.39585850000003,-5.2852365,-67.7676845,416.5719605,-14.4393105,-108.003586,419.5781555
2234,18.616666666666667,38.335205,-4.11784,435.284637,21.571714,-23.8391,410.334534,40.248245,-50.421818,412.441589,18.532631,-72.266464,399.490479,33.56332,-98.078705,408.860992,9.206315,-117.895058,400.951233,-2.852531,-30.398134,426.394714,-5.291496,-67.757378,416.557129,-14.453945,-107.995834,419.600922
2235,18.625,38.354425500000005,-4.101051,435.303772,21.55755,-23.809979,410.3079985,40.2812005,-50.4041235,412.4341885,18.5164245,-72.2621955,399.442886,33.589273500000004,-98.0899885,408.848572,9.175195,-117.915459,400.9415585,-2.862227,-30.3949605,426.3861085,-5.2989809999999995,-67.7451935,416.5539705,-14.474495999999998,-107.992985,419.632736
2237,18.641666666666666,38.371361,-4.086298,435.315948,21.546717,-23.785439,410.282898,40.313293,-50.384926,412.421753,18.503094,-72.253799,399.393616,33.617409,-98.095978,408.834137,9.148191,-117.933823,400.930481,-2.871735,-30.388149,426.382904,-5.303314,-67.732819,416.556824,-14.492363,-107.985062,419.644897
2238,18.65,38.387744999999995,-4.07093,435.324249,21.536538,-23.764411,410.2683105,40.3485855,-50.373397499999996,412.419479,18.4950105,-72.24491900000001,399.3558805,33.6489275,-98.10521299999999,408.83815,9.127804000000001,-117.9456405,400.91072099999997,-2.8807384999999996,-30.387508500000003,426.3852235,-5.311228,-67.727814,416.54389949999995,-14.5021995,-107.9844705,419.6618805
2240,18.666666666666668,38.40242,-4.060595,435.330322,21.525421,-23.746403,410.247314,40.382961,-50.362549,412.419006,18.491674,-72.240608,399.321594,33.681618,-98.115425,408.84491,9.106742,-117.965385,400.892242,-2.887966,-30.389078,426.382477,-5.312871,-67.720161,416.53009,-14.505464,-107.974953,419.646912
2241,18.675,38.4157485,-4.052639,435.33737199999996,21.517272499999997,-23.732396,410.22509749999995,40.4180815,-50.3519195,412.4172975,18.4897885,-72.2390825,399.2995605,33.713489499999994,-98.122608,408.8435975,9.098303999999999,-117.9931905,400.88685599999997,-2.8970599999999997,-30.391002,426.3871765,-5.312905499999999,-67.71594999999999,416.5266265,-14.512315999999998,-107.9816705,419.6778565
2243,18.691666666666666,38.428738,-4.043598,435.343079,21.504837,-23.715717,410.203125,40.446922,-50.345497,412.416138,18.483957,-72.237854,399.264771,33.746628,-98.135002,408.855377,9.08212,-118.016365,400.881683,-2.906747,-30.392925,426.391052,-5.313695,-67.715942,416.524963,-14.514729,-107.987839,419.704132
2244,18.7,38.4396895,-4.031176,435.353592,21.4902705,-23.701477,410.18505849999997,40.4739095,-50.3299465,412.4108275,18.4744655,-72.2369575,399.2413485,33.7732925,-98.146717,408.86170949999996,9.063116,-118.044052,400.895294,-2.9162774999999996,-30.3977035,426.39277649999997,-5.3173045000000005,-67.714706,416.53179950000003,-14.5199185,-107.9856755,419.714859
2246,18.716666666666665,38.450695,-4.023118,435.359314,21.474148,-23.689199,410.171234,40.498127,-50.318832,412.407288,18.461008,-72.23967,399.216614,33.800922,-98.157738,408.868103,9.043189,-118.075195,400.911316,-2.926,-30.402927,426.387024,-5.323102,-67.713066,416.523895,-14.522329,-107.996658,419.757965
2247,18.725,38.4579065,-4.0132895,435.365143,21.453968,-23.679386,410.1489715,40.516324999999995,-50.305458,412.4007725,18.43902,-72.2400165,399.193527,33.823366,-98.1699675,408.86998,9.019669,-118.104637,400.925064,-2.9397539999999998,-30.413912,426.39358500000003,-5.3304975,-67.720127,416.539627,-14.5247855,-108.0058285,419.800247
2249,18.741666666666667,38.465591,-4.005161,435.369781,21.430929,-23.671133,410.124695,40.53297,-50.293438,412.391418,18.414476,-72.242744,399.170624,33.851662,-98.174843,408.865997,9.002512,-118.129997,400.926666,-2.955479,-30.42421,426.404694,-5.338157,-67.725937,416.551483,-14.519773,-108.021835,419.851746
2250,18.75,38.470840499999994,-3.997522,435.3721005,21.4061975,-23.6633765,410.09489399999995,40.548481,-50.269763999999995,412.382477,18.3976905,-72.2368275,399.143738,33.8863835,-98.16706049999999,408.852463,8.9990775,-118.1439935,400.916519,-2.9713255,-30.4350765,426.420471,-5.3422395,-67.72950349999999,416.56877099999997,-14.5005955,-108.03067,419.867508
2252,18.766666666666666,38.475895,-3.99024,435.372528,21.383595,-23.656857,410.075134,40.567188,-50.244236,412.376984,18.385801,-72.221504,399.118439,33.929615,-98.155739,408.831146,9.006275,-118.162682,400.908813,-2.988148,-30.449848,426.433472,-5.3442,-67.73951,416.578522,-14.46607,-108.044632,419.903564
2253,18.775,38.4824565,-3.973841,435.38211049999995,21.3632505,-23.6417705,410.057602,40.592228,-50.2077385,412.3619995,18.3848075,-72.2070085,399.0789185,33.985153,-98.140331,408.8007205,9.026273,-118.1767805,400.881485,-3.0008749999999997,-30.4594375,426.431427,-5.33394,-67.744442,416.57106,-14.4195405,-108.05351999999999,419.8877255
2255,18.791666666666668,38.484432,-3.95304,435.386017,21.347178,-23.61725,410.039886,40.624706,-50.162125,412.351959,18.394722,-72.182243,399.033813,34.052597,-98.111855,408.756256,9.076019,-118.179604,400.830536,-3.010043,-30.468908,426.441559,-5.319119,-67.746269,416.552246,-14.346362,-108.058792,419.847321
2256,18.8,38.490505,-3.933065,435.3970185,21.3380965,-23.582477,410.0240785,40.667221,-50.106342,412.3502045,18.4408235,-72.12410750000001,398.9694825,34.156113,-98.0688435,408.6904605,9.182445999999999,-118.1709785,400.730423,-3.0126695,-30.4682825,426.440384,-5.284376,-67.733887,416.494141,-14.264526499999999,-108.0754205,419.80039999999997
2258,18.816666666666666,38.503384,-3.918352,435.415375,21.348066,-23.548075,410.021332,40.733101,-50.039883,412.343597,18.534086,-72.056519,398.908844,34.278431,-98.026718,408.622803,9.288668,-118.159393,400.622559,-3.006763,-30.468393,426.428284,-5.225646,-67.712769,416.424683,-14.185164,-108.079285,419.723785
2259,18.825,38.5210225,-3.8927035,435.430008,21.386815,-23.4942415,410.02387999999996,40.813070499999995,-49.978906499999994,412.326767,18.625042,-71.989529,398.84098800000004,34.382368,-97.97468599999999,408.5663455,9.369829,-118.12591950000001,400.5229495,-2.9795154999999998,-30.447294499999998,426.394272,-5.1712825,-67.6715925,416.3245235,-14.125143000000001,-108.05037300000001,419.612381
2261,18.841666666666665,38.534229,-3.855027,435.448273,21.404255,-23.418266,410.00412,40.874691,-49.911072,412.269684,18.684053,-71.926186,398.783173,34.465305,-97.917206,408.493958,9.429561,-118.078278,400.404419,-2.965435,-30.421791,426.358337,-5.121888,-67.6231,416.213684,-14.074154,-108.02626,419.528503
2262,18.85,38.5344255,-3.7946109999999997,435.465378,21.3840595,-23.3076315,409.957428,40.8999425,-49.819878,412.1757045,18.6832025,-71.860634,398.6672515,34.5159565,-97.88049699999999,408.39155600000004,9.45144,-118.061554,400.3143005,-2.968832,-30.385316,426.33335850000003,-5.102418,-67.5807305,416.121033,-14.033651,-108.0090715,419.51921100000004
2264,18.866666666666667,38.540066,-3.726984,435.486511,21.360249,-23.189468,409.908997,40.920727,-49.700401,412.074493,18.663202,-71.806931,398.549042,34.548805,-97.870644,408.283112,9.443685,-118.079193,400.259979,-2.973228,-30.346638,426.309021,-5.086558,-67.543205,416.048309,-14.009019,-107.987305,419.507141
2265,18.875,38.5402735,-3.6929809999999996,435.490616,21.355954500000003,-23.1168585,409.8791505,40.967104,-49.627993000000004,412.037842,18.6873325,-71.77736300000001,398.483017,34.612555,-97.8483315,408.2165375,9.469028,-118.0897945,400.2259365,-2.9677585000000004,-30.331255,426.292511,-5.0590174999999995,-67.52055,415.9925075,-13.968314,-107.97509,419.474289
2267,18.891666666666666,38.552013,-3.678913,435.499634,21.36799,-23.102064,409.873077,41.020588,-49.602409,412.037415,18.741505,-71.744164,398.462555,34.703453,-97.81897,408.192261,9.538908,-118.083435,400.16275,-2.958142,-30.33741,426.286682,-5.024565,-67.513977,415.978638,-13.908286,-107.969917,419.395813
