Frame,Time,Marker_0_X,Marker_0_Y,Marker_0_Z,Marker_1_X,Marker_1_Y,Marker_1_Z,Marker_2_X,Marker_2_Y,Marker_2_Z,Marker_3_X,Marker_3_Y,Marker_3_Z,Marker_4_X,Marker_4_Y,Marker_4_Z,Marker_5_X,Marker_5_Y,Marker_5_Z,Marker_6_X,Marker_6_Y,Marker_6_Z,Marker_7_X,Marker_7_Y,Marker_7_Z,Marker_8_X,Marker_8_Y,Marker_8_Z
704,5.866666666666666,45.144367,-18.527212,430.080292,33.245251,-36.446842,408.614502,46.627644,-60.035255,407.190491,31.987022,-78.416412,394.236877,43.352608,-100.467842,395.989258,28.488033,-117.196594,384.736267,9.04459,-42.17659,421.351898,7.693436,-78.656326,408.102386,2.815218,-117.12606,400.459747
705,5.875,45.118669499999996,-18.561921,430.095978,33.2045575,-36.5220665,408.64361599999995,46.55266,-60.165901000000005,407.21914649999997,31.895650500000002,-78.55237550000001,394.360687,43.2302475,-100.611347,396.1242065,28.3533145,-117.3370245,384.93241850000004,9.006834999999999,-42.2201445,421.4054565,7.613103499999999,-78.7392615,408.2275545,2.6929404999999997,-117.2220195,400.7058255
707,5.891666666666667,45.101517,-18.602915,430.096405,33.159389,-36.621937,408.661499,46.492233,-60.247086,407.285431,31.803261,-78.699272,394.515472,43.104225,-100.744606,396.270508,28.179913,-117.526802,385.164642,8.965679,-42.260628,421.47348,7.532168,-78.817039,408.352417,2.547411,-117.325272,400.996735
708,5.9,45.116496999999995,-18.656438,430.05978400000004,33.136305,-36.720686,408.669708,46.438058999999996,-60.4022755,407.344162,31.705788499999997,-78.854637,394.6341095,42.976884999999996,-100.93799250000001,396.454437,28.023426,-117.7083435,385.3845215,8.946728,-42.311773,421.513977,7.4479215,-78.914364,408.4996335,2.408461,-117.430351,401.250458
710,5.916666666666667,45.090069,-18.656754,430.116486,33.141804,-36.85788,408.646973,46.390179,-60.572647,407.376648,31.620905,-79.048645,394.752594,42.856899,-101.123154,396.62796,27.856266,-117.910881,385.651123,8.939642,-42.342766,421.526062,7.373674,-79.006111,408.617706,2.262928,-117.530586,401.493347
711,5.925,45.1157035,-18.712039500000003,430.0318145,33.099638,-36.893795,408.654526,46.3502995,-60.682897499999996,407.42060849999996,31.547432999999998,-79.19482450000001,394.8159485,42.7419835,-101.3144265,396.8065795,27.7053825,-118.1026345,385.89592000000005,8.9145465,-42.378189000000006,421.5475155,7.3008299999999995,-79.0888405,408.74144,2.101168,-117.6271175,401.747635
713,5.941666666666666,45.145489,-18.716766,430.069366,33.118694,-37.009125,408.655029,46.293293,-60.843052,407.444672,31.458467,-79.383827,394.866669,42.625351,-101.548515,396.953674,27.579811,-118.323181,386.09198,8.920786,-42.403538,421.57428,7.233181,-79.165718,408.870819,1.979205,-117.706093,401.939148
714,5.95,45.1007575,-18.786246499999997,430.021301,33.0735605,-37.037098,408.690903,46.292238499999996,-60.8499925,407.5627285,31.432066,-79.4348335,394.99456799999996,42.5438825,-101.6386645,397.135498,27.410491,-118.505081,386.2970275,8.880765,-42.427040000000005,421.611801,7.187069,-79.2084275,408.9667055,1.8401040000000002,-117.7888335,402.1720885
716,5.966666666666667,45.142635,-18.77754,430.045776,33.102982,-37.132076,408.678284,46.213825,-61.106548,407.474182,31.331495,-79.668297,395.040344,42.45071,-101.840378,397.223572,27.350714,-118.620125,386.469543,8.899793,-42.476631,421.591705,7.127769,-79.311775,409.057953,1.76746,-117.879929,402.314941
717,5.975,45.106676,-18.8500035,430.00961299999994,33.058820499999996,-37.177735999999996,408.708191,46.2311555,-61.0339185,407.6258085,31.3040685,-79.6979255,395.1470795,42.3899995,-101.8773535,397.3497165,27.246342499999997,-118.722084,386.633484,8.8603,-42.495911,421.640442,7.095357,-79.33366050000001,409.1418,1.675482,-117.935787,402.5207825
719,5.991666666666666,45.125576,-18.863377,429.995972,33.0564,-37.255707,408.704529,46.166588,-61.225849,407.588257,31.262934,-79.748123,395.211487,42.349865,-101.97937,397.427002,27.193224,-118.818161,386.724945,8.857862,-42.525425,421.64212,7.060815,-79.382172,409.219055,1.627433,-117.99762,402.636078
720,6.0,45.107412499999995,-18.9015275,430.00550799999996,33.0392245,-37.269552000000004,408.726044,46.177313,-61.174631500000004,407.649246,31.224663999999997,-79.842529,395.24420150000003,42.314079500000005,-102.000298,397.4881745,27.1731385,-118.8796955,386.8144685,8.8437695,-42.5504375,421.6656495,7.041507,-79.4181445,409.2643585,1.6062855,-118.0406225,402.7237245
722,6.016666666666667,45.119057,-18.898468,429.979492,33.041115,-37.324139,408.706726,46.162083,-61.261162,407.632202,31.239525,-79.828995,395.260468,42.31852,-102.091515,397.520233,27.145119,-118.885681,386.848022,8.848012,-42.564533,421.652313,7.046369,-79.435455,409.270813,1.586757,-118.061447,402.776733
723,6.025,45.125111000000004,-18.882827,429.98222350000003,33.059143,-37.267942500000004,408.702469,46.1870075,-61.216278,407.62815850000004,31.2293995,-79.863426,395.24523899999997,42.3195495,-102.0146675,397.5131225,27.1703595,-118.916996,386.83984350000003,8.8611635,-42.545311,421.63855,7.0476115,-79.42527749999999,409.261276,1.606294,-118.05170799999999,402.7525485
725,6.041666666666667,45.140099,-18.861603,429.969299,33.072124,-37.280636,408.66507,46.198124,-61.20153,407.588074,31.28269,-79.805115,395.206268,42.354828,-102.073112,397.467773,27.186501,-118.867188,386.790833,8.877287,-42.532814,421.611389,7.086079,-79.408211,409.225586,1.625385,-118.032661,402.710938
726,6.05,45.148905,-18.8658495,429.972214,33.099498499999996,-37.1994555,408.6781005,46.250347500000004,-61.119811999999996,407.59613,31.322098,-79.7700805,395.1460115,42.402723,-101.96306200000001,397.39912400000003,27.250267,-118.84853000000001,386.71247900000003,8.8959285,-42.512390499999995,421.5983125,7.1196795,-79.377487,409.1689605,1.6818339999999998,-117.99819199999999,402.60409549999997
728,6.066666666666666,45.164719,-18.806786,429.970367,33.130943,-37.19648,408.630798,46.272392,-61.101295,407.537384,31.382057,-79.686974,395.086914,42.471413,-101.917313,397.315308,27.325798,-118.738197,386.586578,8.927901,-42.488743,421.547821,7.162933,-79.335892,409.083588,1.751655,-117.933273,402.446716
729,6.075,45.1789515,-18.81635,429.9449765,33.1534115,-37.096937,408.623062,46.325919999999996,-60.982214,407.5211945,31.443449,-79.603451,395.0150605,42.5513115,-101.77256,397.219696,27.4354975,-118.603561,386.4301755,8.946351,-42.452843,421.52525349999996,7.2082049999999995,-79.2803725,408.99406450000004,1.8475100000000002,-117.85803949999999,402.271042
731,6.091666666666667,45.204144,-18.775862,429.935089,33.184174,-37.079567,408.575989,46.358032,-60.91116,407.459778,31.519054,-79.472374,394.941833,42.643429,-101.646652,397.062744,27.556049,-118.459236,386.231262,8.978971,-42.428799,421.473541,7.268827,-79.219833,408.893677,1.955196,-117.784142,402.075226
732,6.1,45.220779500000006,-18.757755500000002,429.914978,33.2183325,-36.993633,408.565628,46.4156605,-60.8095075,407.3914335,31.591575499999998,-79.3414875,394.8457945,42.750658,-101.48486700000001,396.90290849999997,27.683858999999998,-118.3085825,386.0413815,9.009599999999999,-42.397484,421.4308625,7.340771999999999,-79.14705649999999,408.7413945,2.079971,-117.710766,401.8797605
734,6.116666666666666,45.248531,-18.718624,429.898285,33.255695,-36.924511,408.530334,46.476757,-60.694538,407.304932,31.675299,-79.222565,394.739227,42.857632,-101.336555,396.700989,27.825556,-118.112419,385.797485,9.051266,-42.359932,421.365265,7.42846,-79.076759,408.590759,2.221713,-117.619072,401.646393
735,6.125,45.2701665,-18.6608725,429.889496,33.306379,-36.810787000000005,408.51327549999996,46.5510845,-60.565111,407.25559999999996,31.771739500000002,-79.03772749999999,394.595688,42.982414,-101.1602825,396.5269315,27.980064,-117.9517135,385.5384675,9.094039,-42.3039165,421.299332,7.514312,-78.985176,408.45399499999996,2.366249,-117.5148355,401.393814
737,6.141666666666667,45.286243,-18.606264,429.888306,33.353634,-36.708958,408.498444,46.631481,-60.412823,407.196228,31.882521,-78.88475,394.429504,43.113949,-100.995567,396.33786,28.13291,-117.787445,385.296326,9.131644,-42.258171,421.246368,7.613377,-78.897339,408.312683,2.507319,-117.417999,401.140198
738,6.15,45.2751005,-18.5718405,429.9191285,33.367023,-36.553312500000004,408.5212405,46.701939,-60.2567885,407.154129,31.992942,-78.72212999999999,394.294769,43.258812000000006,-100.8402365,396.172302,28.318679,-117.60965350000001,385.085205,9.150819,-42.2076265,421.22427400000004,7.7075295,-78.80048350000001,408.1791075,2.6650989999999997,-117.313984,400.85627750000003
740,6.166666666666667,45.261036,-18.489822,430.007568,33.409534,-36.536846,408.499146,46.738792,-60.17075,407.087555,32.076744,-78.597031,394.173523,43.405716,-100.692039,396.020264,28.51622,-117.439316,384.860138,9.180966,-42.171497,421.195038,7.789406,-78.720139,408.056946,2.829273,-117.211319,400.546234
741,6.175,45.282234,-18.499233,429.92762749999997,33.4010275,-36.408666499999995,408.52684,46.803964500000006,-60.0111925,407.11305200000004,32.165685499999995,-78.3709565,394.160553,43.513281000000006,-100.46303900000001,395.902817,28.6525705,-117.23413450000001,384.676071,9.177997000000001,-42.134659,421.17588850000004,7.853708,-78.628105,407.946335,2.9521794999999997,-117.10846699999999,400.3496095
743,6.191666666666666,45.317745,-18.398098,430.027649,33.423798,-36.400829,408.525848,46.806961,-60.007938,407.026337,32.213097,-78.333496,394.078583,43.601204,-100.365959,395.754089,28.805748,-117.02533,384.451355,9.210916,-42.133732,421.176941,7.910349,-78.59584,407.872894,3.087529,-117.030212,400.147614
744,6.2,45.2683885,-18.4848155,429.96250899999995,33.413942,-36.308914,408.551697,46.8547245,-59.828161,407.077942,32.264471,-78.1407395,394.0142515,43.6786745,-100.1540375,395.6497805,28.8782235,-116.873375,384.2907255,9.188023000000001,-42.099037499999994,421.17086800000004,7.953562,-78.5213775,407.7938995,3.1690240000000003,-116.96855550000001,399.992325
746,6.216666666666667,45.278896,-18.424692,430.02005,33.432167,-36.291538,408.556915,46.829525,-59.819038,406.994171,32.287201,-78.060028,393.962555,43.724457,-100.072624,395.526672,28.950289,-116.753059,384.119476,9.201925,-42.080509,421.166229,7.977932,-78.477463,407.742889,3.248507,-116.91037,399.837463
747,6.225,45.267675499999996,-18.4248285,429.993042,33.425503,-36.224506500000004,408.5302735,46.872373499999995,-59.700357499999996,406.99638400000003,32.301361,-78.0058365,393.90481550000004,43.740036,-99.987476,395.4730225,28.962086499999998,-116.6933595,384.04776000000004,9.2025425,-42.0529825,421.13957200000004,8.000501,-78.439575,407.70510850000005,3.2686215,-116.86241899999999,399.76399200000003
749,6.241666666666666,45.283913,-18.433325,429.979492,33.450287,-36.203411,408.526367,46.873962,-59.740807,406.921692,32.312138,-78.00061,393.861145,43.741783,-100.012878,395.403992,28.959597,-116.65361,383.998901,9.226834,-42.037659,421.120575,8.011234,-78.433029,407.666687,3.269621,-116.846725,399.715546
750,6.25,45.2636855,-18.397292999999998,430.0357815,33.437027,-36.1597445,408.54226700000004,46.8812315,-59.643654,406.967102,32.302269,-77.9775505,393.851761,43.728697,-99.982521,395.41210950000004,28.933454500000003,-116.70245349999999,384.003876,9.212454000000001,-42.018591,421.130249,8.007507,-78.404091,407.66351299999997,3.2460755,-116.834015,399.7254795
752,6.266666666666667,45.258904,-18.405968,430.022095,33.422718,-36.186787,408.530121,46.853683,-59.693672,406.955597,32.290108,-77.965965,393.876221,43.710854,-100.045311,395.437988,28.891644,-116.723557,384.039154,9.201787,-42.017254,421.126556,7.985655,-78.405296,407.664398,3.203329,-116.841507,399.758667
753,6.275,45.247755,-18.431821499999998,430.032471,33.410959500000004,-36.2047085,408.5585635,46.835081,-59.743849,406.9895325,32.2409765,-78.0709915,393.91394049999997,43.65839,-100.074627,395.517853,28.861249,-116.76837499999999,384.127777,9.187413,-42.041709999999995,421.160202,7.9436505,-78.448624,407.709839,3.156711,-116.87578199999999,399.835449
755,6.291666666666667,45.233253,-18.438469,430.037109,33.382996,-36.30106,408.554382,46.794121,-59.828621,407.040741,32.203659,-78.107124,393.999054,43.602219,-100.168449,395.607635,28.778524,-116.837234,384.272125,9.164918,-42.072605,421.185669,7.896255,-78.486824,407.78656,3.075338,-116.927132,399.978912
756,6.3,45.2090415,-18.488969500000003,430.03785700000003,33.341835,-36.3354915,408.59745799999996,46.745901,-59.894045,407.09912099999997,32.128588,-78.203026,394.087738,43.5202715,-100.229336,395.751953,28.695373500000002,-116.9622385,384.4312895,9.1250405,-42.106586,421.233963,7.8195879999999995,-78.5427895,407.89202850000004,2.9954635,-116.988285,400.125534
758,6.316666666666666,45.173359,-18.494364,430.076172,33.289242,-36.420521,408.598969,46.67831,-59.992306,407.142334,32.054672,-78.32193,394.17868,43.430981,-100.384857,395.878632,28.595316,-117.076096,384.614075,9.082553,-42.148823,421.297302,7.750978,-78.614754,408.013733,2.904261,-117.062042,400.300934
759,6.325,45.1433775,-18.5384535,430.07749950000004,33.2367055,-36.4661405,408.621643,46.6139985,-60.0873815,407.1903535,31.9688435,-78.4611055,394.274582,43.3251855,-100.5134165,396.030701,28.4610285,-117.246189,384.806427,9.038089,-42.1917,421.3617555,7.6761254999999995,-78.6900215,408.14006,2.7903919999999998,-117.15920249999999,400.5286715
761,6.341666666666667,45.114159,-18.560997,430.106171,33.196236,-36.557564,408.653961,46.539204,-60.194088,407.238831,31.874977,-78.614265,394.415161,43.192471,-100.681984,396.183167,28.302624,-117.437592,385.030396,8.99857,-42.233555,421.425476,7.597255,-78.772156,408.270264,2.650814,-117.271355,400.822235
762,6.35,45.0980565,-18.609088999999997,430.11901850000004,33.150549,-36.641075,408.6922915,46.4801805,-60.300173,407.32781950000003,31.7781285,-78.766197,394.5726015,43.064890000000005,-100.85091800000001,396.36663799999997,28.1244735,-117.631992,385.27732849999995,8.9571905,-42.2775915,421.4996185,7.512399,-78.8596,408.412689,2.4999805,-117.377728,401.11868300000003
764,6.366666666666666,45.126125,-18.670156,430.053406,33.123158,-36.768223,408.672546,46.421257,-60.48317,407.375031,31.674601,-78.953545,394.695648,42.932991,-101.0392,396.552399,27.971693,-117.81263,385.519104,8.937948,-42.33593,421.520905,7.417364,-78.975006,408.56134,2.351114,-117.490883,401.378143
765,6.375,45.106125000000006,-18.677571,430.082382,33.112751,-36.865538,408.67958050000004,46.3692035,-60.635661999999996,407.427765,31.582207,-79.120697,394.802124,42.7963695,-101.223835,396.7407835,27.785048500000002,-118.0199585,385.8009035,8.9206875,-42.364485,421.5527955,7.333965,-79.05051399999999,408.6964875,2.184145,-117.5844305,401.6432495
767,6.391666666666667,45.116234,-18.81076,429.991821,33.105274,-37.020809,408.608948,46.319973,-60.787369,407.450867,31.501829,-79.302116,394.867798,42.682434,-101.431763,396.927704,27.619476,-118.215599,386.02832,8.915752,-42.404629,421.547119,7.256955,-79.147812,408.824219,2.018097,-117.689049,401.883484
768,6.4,45.1237885,-18.7748,430.05432099999996,33.079653,-36.999345500000004,408.7305295,46.2809355,-60.852712499999996,407.547836,31.4132795,-79.4165075,394.9753265,42.5531275,-101.59468050000001,397.09263599999997,27.462649499999998,-118.4319455,386.247116,8.878321,-42.424406000000005,421.6221165,7.1800275,-79.199768,408.95745850000003,1.878386,-117.768879,402.113968
770,6.416666666666667,45.127518,-18.713011,430.072144,33.057228,-37.193981,408.649841,46.215614,-61.00386,407.544342,31.352289,-79.616043,395.058472,42.456142,-101.811302,397.208374,27.323099,-118.610992,386.435364,8.874474,-42.48418,421.622498,7.132739,-79.282623,409.038147,1.750944,-117.860054,402.292175
771,6.425,45.1456625,-18.85522,429.992798,33.083818,-37.1414945,408.706543,46.221436,-61.102599999999995,407.578125,31.271652500000002,-79.7120785,395.130035,42.3556405,-101.876015,397.3299865,27.218064,-118.729805,386.62510699999996,8.875115000000001,-42.4825935,421.61148049999997,7.0731055000000005,-79.33484250000001,409.13685599999997,1.6523595,-117.93705349999999,402.5282135
773,6.441666666666666,45.123642,-18.818472,430.02832,33.028618,-37.316975,408.644318,46.169014,-61.151646,407.584717,31.253119,-79.810616,395.190338,42.315903,-102.019005,397.42865,27.131037,-118.812721,386.758148,8.85218,-42.527786,421.64032,7.058614,-79.387306,409.201324,1.575831,-117.993492,402.682556
774,6.45,45.116905,-18.9093345,429.9982605,33.044138000000004,-37.2339515,408.75585950000004,46.1592275,-61.222170000000006,407.6481325,31.194029,-79.8425675,395.261154,42.2648375,-102.062401,397.506668,27.1063015,-118.9581645,386.8751375,8.840921000000002,-42.533102,421.67024200000003,7.0154995,-79.41495549999999,409.2728575,1.5498385,-118.0536725,402.79109200000005
776,6.466666666666667,45.113628,-18.851677,430.008942,33.008461,-37.380783,408.680786,46.135227,-61.213852,407.667175,31.213484,-79.900276,395.302979,42.26469,-102.11937,397.578979,27.084059,-118.988312,386.942719,8.832982,-42.571175,421.669342,7.022494,-79.441093,409.292755,1.530872,-118.080185,402.846466
777,6.475,45.116369000000006,-18.918561,429.985901,33.045124,-37.3015305,408.72227499999997,46.16049,-61.3281745,407.6458895,31.1861395,-79.9426195,395.294174,42.263321,-102.1208,397.58949299999995,27.1095895,-118.9578095,386.9477085,8.847189,-42.569610499999996,421.6477205,7.010202,-79.4653055,409.303055,1.5469475,-118.0977405,402.85163850000004
779,6.491666666666666,45.126095,-18.879059,429.995056,33.02956,-37.343933,408.692963,46.165104,-61.191875,407.672943,31.223312,-79.894951,395.291931,42.2952,-102.076241,397.562836,27.122789,-118.957687,386.923798,8.840571,-42.561424,421.671631,7.037542,-79.43663,409.285522,1.562444,-118.076431,402.833618
780,6.5,45.125761,-18.8928865,429.9837495,33.058378000000005,-37.2756745,408.716202,46.190704,-61.226431,407.6436155,31.2648975,-79.809658,395.258789,42.339222,-102.0496065,397.506195,27.182146,-118.9276965,386.8414,8.860433,-42.547453000000004,421.65409850000003,7.0634855000000005,-79.41656499999999,409.252655,1.6149895,-118.0518035,402.74194350000005
782,6.516666666666667,45.140553,-18.860947,429.978333,33.091713,-37.249111,408.672241,46.228283,-61.134602,407.601532,31.304535,-79.815926,395.169037,42.406494,-101.962471,397.442657,27.259666,-118.829803,386.726288,8.886601,-42.530006,421.605499,7.107723,-79.398895,409.193176,1.682848,-118.005913,402.608948
