Format Version,1.24,Take Name,Take 2025-02-26 03.11.43 PM,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2025-02-26 03.11.43.937 下午,Capture Start Frame,4592495,Total Frames in Take,5820,Total Exported Frames,5820,Rotation Type,Quaternion,Length Units,Millimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
2828,23.566667,-0.003534,-0.047295,0.000688,0.998874,-20.007063,107.693329,462.531860,-2.352027,115.370934,474.994324,-28.895893,89.187782,452.478851,-28.773258,118.521324,460.122284,-2.365178,115.361374,474.984528,-28.885733,89.196205,452.488098,-28.770233,118.522629,460.124023,11.958438,-98.097435,427.425934,29.667471,-46.187046,404.165741,-17.168568,-16.962622,414.472717,4.945269,-13.458164,393.790680,28.120279,12.724068,419.259338,-40.116871,-83.259026,441.144684,-26.418497,-111.358131,432.524323,-23.986441,-54.864731,416.467010,-6.586040,-71.948738,399.348511
2829,23.575000,-0.003604,-0.047371,0.000652,0.998871,-20.007549,107.694893,462.529938,-2.353812,115.372818,474.994019,-28.896294,89.188667,452.478119,-28.772528,118.523239,460.117523,-2.363275,115.363617,474.986420,-28.886793,89.195610,452.485474,-28.772554,118.526085,460.117767,11.945588,-98.107018,427.461121,29.675497,-46.196381,404.169800,-17.172117,-16.961832,414.465576,4.940907,-13.461526,393.787567,28.125853,12.723484,419.262085,-40.130981,-83.236458,441.156982,-26.453382,-111.347206,432.564606,-23.992575,-54.862148,416.481842,-6.599216,-71.957306,399.354523
2830,23.583333,-0.003464,-0.047354,0.000707,0.998872,-20.007671,107.693871,462.531097,-2.354443,115.370537,474.996674,-28.894503,89.189323,452.474487,-28.774059,118.521812,460.121948,-2.364993,115.362206,474.988922,-28.885799,89.196083,452.480774,-28.772125,118.522972,460.124481,11.940762,-98.120049,427.504883,29.685408,-46.205097,404.178009,-17.171822,-16.966255,414.475250,4.938052,-13.471301,393.792206,28.130262,12.721930,419.265411,-40.144672,-83.218910,441.190857,-26.480864,-111.345444,432.610199,-23.996222,-54.864193,416.497009,-6.609689,-71.972755,399.372620
2831,23.591667,-0.003568,-0.047367,0.000716,0.998871,-20.006758,107.693535,462.529114,-2.353927,115.372978,474.993591,-28.893154,89.186798,452.476166,-28.773178,118.520897,460.117493,-2.364674,115.362801,474.984253,-28.882376,89.195229,452.485016,-28.772770,118.522530,460.117676,11.936509,-98.128273,427.539856,29.688992,-46.217838,404.192902,-17.177458,-16.969360,414.483734,4.929345,-13.477588,393.789551,28.135021,12.719859,419.258820,-40.155739,-83.203033,441.197754,-26.507061,-111.342262,432.645813,-24.003824,-54.866543,416.507416,-6.623834,-71.982170,399.387604
2832,23.600000,-0.003326,-0.047348,0.000799,0.998873,-20.008104,107.694641,462.529724,-2.356233,115.371460,474.997162,-28.891413,89.191017,452.468292,-28.776653,118.521500,460.123566,-2.365268,115.365471,474.990204,-28.884989,89.193710,452.472687,-28.774094,118.524719,460.126160,11.931841,-98.138626,427.577271,29.689367,-46.228359,404.205261,-17.180515,-16.972761,414.488800,4.916913,-13.486262,393.792664,28.139297,12.717037,419.253082,-40.168072,-83.193443,441.232056,-26.528370,-111.340309,432.689117,-24.010880,-54.866695,416.521149,-6.639810,-71.991379,399.402130
2833,23.608333,-0.003475,-0.047411,0.000682,0.998869,-20.005665,107.692513,462.523193,-2.353482,115.368530,474.990662,-28.892271,89.188202,452.465912,-28.771233,118.520844,460.112854,-2.364267,115.361565,474.982574,-28.884897,89.193932,452.471893,-28.767889,118.522011,460.114929,11.926606,-98.144783,427.610016,29.690498,-46.238552,404.209686,-17.186525,-16.976622,414.489838,4.905867,-13.494821,393.787323,28.142452,12.714763,419.262268,-40.176212,-83.179642,441.257019,-26.551607,-111.331703,432.721710,-24.018337,-54.864914,416.531830,-6.661127,-72.003029,399.423615
2834,23.616667,-0.003400,-0.047264,0.000743,0.998876,-20.006771,107.692642,462.530212,-2.351880,115.369133,474.993591,-28.893988,89.188652,452.472961,-28.774431,118.520203,460.124023,-2.363894,115.359932,474.984009,-28.884388,89.194382,452.480011,-28.772097,118.523537,460.126465,11.918565,-98.155235,427.630646,29.692993,-46.248779,404.215942,-17.189016,-16.981279,414.498596,4.894340,-13.502407,393.787598,28.146400,12.714267,419.257324,-40.185535,-83.163681,441.296783,-26.576311,-111.323761,432.757751,-24.030394,-54.865696,416.556000,-6.682280,-72.010376,399.432312
2835,23.625000,-0.003531,-0.047281,0.000662,0.998875,-20.006489,107.693962,462.527740,-2.350686,115.370537,474.989777,-28.896587,89.188965,452.474854,-28.772182,118.522438,460.118500,-2.362317,115.360054,474.979553,-28.886024,89.192902,452.481934,-28.770790,118.529243,460.118927,11.912088,-98.164154,427.660645,29.691359,-46.255417,404.213165,-17.195467,-16.983658,414.501160,4.881277,-13.506060,393.791992,28.148317,12.709102,419.260651,-40.194202,-83.149376,441.339966,-26.599768,-111.318718,432.787842,-24.039125,-54.867619,416.570648,-6.709832,-72.020500,399.451691
2836,23.633333,-0.003534,-0.047438,0.000641,0.998868,-20.006475,107.689102,462.523041,-2.354292,115.365005,474.990601,-28.894152,89.184433,452.467407,-28.770969,118.517929,460.110992,-2.364265,115.356071,474.982483,-28.885004,89.194138,452.475372,-28.770168,118.517120,460.111206,11.900679,-98.170799,427.683136,29.688974,-46.263519,404.211426,-17.198391,-16.986626,414.509888,4.868474,-13.507965,393.787262,28.150211,12.711777,419.256897,-40.204109,-83.135193,441.375397,-26.627655,-111.311928,432.833710,-24.049496,-54.864346,416.598755,-6.734122,-72.031395,399.468079
2837,23.641667,-0.003589,-0.047351,0.000706,0.998872,-20.005512,107.688972,462.527588,-2.352107,115.368538,474.991180,-28.892637,89.182014,452.475708,-28.771782,118.516418,460.115814,-2.362710,115.358215,474.981537,-28.881363,89.190956,452.486237,-28.772121,118.518990,460.117432,11.892287,-98.183746,427.713440,29.691261,-46.270481,404.214783,-17.203110,-16.986305,414.509796,4.858116,-13.510601,393.787292,28.154312,12.715382,419.261658,-40.213970,-83.113457,441.413300,-26.655647,-111.299515,432.861877,-24.058067,-54.860527,416.603485,-6.756088,-72.037903,399.478973
2838,23.650000,-0.003544,-0.047441,0.000690,0.998868,-20.007751,107.691010,462.526215,-2.356403,115.368958,474.993683,-28.893551,89.185219,452.470978,-28.773291,118.518921,460.113831,-2.366567,115.361176,474.985931,-28.885469,89.191475,452.477203,-28.772032,118.522125,460.115417,11.881674,-98.189011,427.734070,29.695889,-46.274925,404.213043,-17.205597,-16.985155,414.507812,4.853699,-13.506336,393.780060,28.158989,12.721044,419.255219,-40.223946,-83.085686,441.432556,-26.685507,-111.292885,432.913452,-24.064346,-54.856026,416.610718,-6.774892,-72.046463,399.492004
2839,23.658333,-0.003392,-0.047337,0.000753,0.998873,-20.006247,107.694000,462.527832,-2.353335,115.370674,474.993896,-28.891607,89.189964,452.468994,-28.773785,118.521408,460.120514,-2.364672,115.362244,474.984955,-28.882753,89.194664,452.475372,-28.771376,118.525032,460.123077,11.871054,-98.197807,427.763550,29.703074,-46.275898,404.211487,-17.206961,-16.981850,414.509186,4.846312,-13.503611,393.773163,28.161377,12.725803,419.256531,-40.238811,-83.058205,441.464630,-26.717947,-111.278450,432.955139,-24.069105,-54.852890,416.615295,-6.789701,-72.049858,399.498260
2840,23.666667,-0.003516,-0.047191,0.000693,0.998879,-20.007051,107.696373,462.531403,-2.349494,115.373741,474.990448,-28.897793,89.191078,452.479645,-28.773855,118.524368,460.124023,-2.364965,115.362328,474.978363,-28.885944,89.196083,452.488037,-28.770376,118.530586,460.127686,11.863330,-98.207527,427.793793,29.711752,-46.282566,404.221283,-17.207376,-16.981165,414.504333,4.845147,-13.500747,393.775635,28.167604,12.730047,419.256531,-40.255276,-83.035080,441.479370,-26.750494,-111.269966,432.991791,-24.072226,-54.846886,416.623871,-6.801988,-72.060852,399.503174
2841,23.675000,-0.003423,-0.047271,0.000744,0.998876,-20.007563,107.692062,462.522888,-2.352856,115.369110,474.986176,-28.894632,89.187607,452.466309,-28.775185,118.519516,460.116058,-2.364824,115.359634,474.976654,-28.884796,89.193680,452.473663,-28.773125,118.522827,460.118164,11.853665,-98.212845,427.819122,29.718100,-46.290535,404.217804,-17.208170,-16.983511,414.503113,4.840482,-13.500416,393.770386,28.170965,12.732538,419.260834,-40.271526,-83.011742,441.496063,-26.782450,-111.260681,433.021149,-24.076828,-54.846924,416.625183,-6.813481,-72.065956,399.504852
2842,23.683333,-0.003366,-0.047265,0.000768,0.998877,-20.007803,107.690529,462.526855,-2.353350,115.367149,474.990753,-28.894001,89.186714,452.468323,-28.776045,118.517769,460.121368,-2.363680,115.358772,474.983154,-28.885355,89.191063,452.476044,-28.774363,118.522346,460.124817,11.898967,-98.174294,427.838287,29.724649,-46.300381,404.226898,-17.211481,-16.975601,414.502655,4.840156,-13.498495,393.757874,28.175308,12.732633,419.263580,-40.283146,-82.982544,441.500458,-26.819300,-111.257584,433.068909,-24.085960,-54.841034,416.628998,-6.828728,-72.072433,399.512482
2843,23.691667,-0.003526,-0.047384,0.000681,0.998870,-20.006767,107.693001,462.528259,-2.353853,115.370171,474.994019,-28.894041,89.187737,452.473358,-28.772394,118.521149,460.117279,-2.365511,115.361855,474.985107,-28.885361,89.195168,452.480591,-28.769491,118.521957,460.119080,11.918593,-98.151596,427.891418,29.723209,-46.316334,404.216553,-17.208748,-16.965315,414.490967,4.828672,-13.481007,393.744415,28.174635,12.764702,419.258331,-40.290279,-82.983810,441.489929,-26.834375,-111.291397,433.160126,-24.083574,-54.828026,416.624054,-6.825792,-72.083603,399.523956
2844,23.700000,-0.003492,-0.047271,0.000689,0.998876,-20.006498,107.694572,462.526337,-2.350899,115.371216,474.988617,-28.895725,89.189827,452.472198,-28.772861,118.522728,460.118073,-2.363548,115.359955,474.977173,-28.884518,89.194717,452.479706,-28.771685,118.528870,460.121307,11.903674,-98.192314,427.975861,29.751793,-46.323933,404.223969,-17.206244,-16.966661,414.487488,4.833609,-13.465405,393.733856,28.183977,12.786062,419.266235,-40.291164,-82.930923,441.511963,-26.825335,-111.255333,433.195374,-24.067369,-54.829086,416.603668,-6.805789,-72.086143,399.514099
2845,23.708333,-0.003454,-0.047264,0.000704,0.998876,-20.007334,107.694366,462.524841,-2.351828,115.370697,474.987427,-28.896063,89.190048,452.469482,-28.774101,118.522400,460.117493,-2.363545,115.360901,474.977997,-28.885990,89.196602,452.477142,-28.772520,118.525536,460.119263,11.902850,-98.210678,428.014648,29.797350,-46.282894,404.211578,-17.194822,-16.971447,414.486511,4.853636,-13.456855,393.738434,28.186142,12.770163,419.271667,-40.308804,-82.864227,441.589966,-26.911648,-111.244385,433.319489,-24.046207,-54.838223,416.595428,-6.792945,-72.119217,399.529755
2846,23.716667,-0.003383,-0.047243,0.000735,0.998877,-20.007444,107.695534,462.528992,-2.351919,115.371346,474.991882,-28.895351,89.192009,452.471466,-28.775051,118.523300,460.123535,-2.364570,115.360779,474.981659,-28.884501,89.195251,452.478699,-28.773342,118.530479,460.126526,11.881678,-98.233498,428.049988,29.829226,-46.299694,404.235046,-17.184259,-16.979244,414.479553,4.861506,-13.451465,393.729736,28.191645,12.778417,419.266876,-40.314270,-82.814644,441.651215,-26.968136,-111.236412,433.426117,-24.038881,-54.833092,416.598602,-6.791340,-72.129959,399.539368
2847,23.725000,-0.003601,-0.047445,0.000650,0.998867,-20.005730,107.691750,462.528168,-2.353825,115.369576,474.994934,-28.893028,89.185593,452.474915,-28.770325,118.520134,460.114502,-2.362317,115.359985,474.987701,-28.883587,89.193527,452.483063,-28.770658,118.520157,460.112213,11.878682,-98.241531,428.101318,29.815071,-46.317783,404.222565,-17.189703,-16.971836,414.474304,4.851118,-13.453229,393.715515,28.198292,12.802837,419.277130,-40.315918,-82.788193,441.690308,-26.970947,-111.214821,433.476257,-24.052391,-54.826694,416.630615,-6.824331,-72.128700,399.553711
2848,23.733333,-0.003390,-0.047262,0.000736,0.998877,-20.005903,107.690353,462.524841,-2.350859,115.366356,474.988281,-28.893410,89.186684,452.467194,-28.773430,118.518082,460.118896,-2.362950,115.356651,474.978485,-28.883322,89.191414,452.474274,-28.771507,118.522903,460.121643,11.871367,-98.233162,428.133331,29.790586,-46.328320,404.201569,-17.204781,-16.973402,414.493164,4.811513,-13.458896,393.712677,28.199499,12.807624,419.262665,-40.328426,-82.782677,441.739868,-26.989460,-111.217583,433.553894,-24.073599,-54.826603,416.657166,-6.869750,-72.160408,399.581512
2849,23.741667,-0.003268,-0.047219,0.000783,0.998879,-20.007465,107.691406,462.529633,-2.352165,115.366287,474.993408,-28.893869,89.189209,452.468323,-28.776348,118.518776,460.127014,-2.364606,115.358086,474.983856,-28.885157,89.192581,452.474335,-28.772722,118.523491,460.130585,11.842006,-98.249863,428.143738,29.770876,-46.347408,404.221466,-17.224539,-16.981869,414.517181,4.779807,-13.467347,393.720581,28.190239,12.785182,419.255463,-40.341938,-82.763695,441.822296,-27.040436,-111.212540,433.608856,-24.105530,-54.828732,416.708679,-6.922717,-72.152344,399.578308
2850,23.750000,-0.003523,-0.047379,0.000676,0.998871,-20.007364,107.691437,462.525970,-2.354260,115.368370,474.991577,-28.894905,89.186310,452.471039,-28.772917,118.519676,460.115143,-2.365224,115.358665,474.982086,-28.884905,89.196274,452.480103,-28.771519,118.519119,460.113068,11.810477,-98.273849,428.163177,29.750347,-46.360661,404.232880,-17.235519,-16.988129,414.518555,4.768960,-13.512264,393.747101,28.200462,12.763866,419.261475,-40.362202,-82.750961,441.889160,-27.093897,-111.208603,433.667450,-24.137877,-54.827770,416.754822,-6.978706,-72.153709,399.593781
2851,23.758333,-0.003469,-0.047283,0.000709,0.998875,-20.007072,107.691940,462.523590,-2.352081,115.368782,474.986572,-28.895288,89.187263,452.468445,-28.773834,118.519836,460.115570,-2.363685,115.359558,474.976166,-28.885643,89.193771,452.475372,-28.771519,118.522377,460.117462,11.795429,-98.263252,428.179199,29.737104,-46.388390,404.258118,-17.251392,-16.995562,414.542603,4.740945,-13.528752,393.744507,28.210039,12.760677,419.248047,-40.385204,-82.748260,441.947693,-27.119690,-111.207756,433.702209,-24.169037,-54.826412,416.803680,-7.032468,-72.175209,399.624878
2852,23.766667,-0.003497,-0.047229,0.000697,0.998878,-20.008045,107.696747,462.531952,-2.351528,115.373825,474.992676,-28.897808,89.191734,452.478790,-28.774782,118.524727,460.124298,-2.365865,115.362816,474.981323,-28.886419,89.195175,452.486481,-28.771957,118.532143,460.127930,11.787044,-98.264488,428.237244,29.717934,-46.430660,404.275482,-17.261745,-17.003073,414.553802,4.723686,-13.544810,393.744232,28.199411,12.746974,419.245728,-40.405277,-82.746841,441.980957,-27.133997,-111.196320,433.723480,-24.191242,-54.826607,416.828827,-7.062450,-72.193077,399.667999
2853,23.775000,-0.003363,-0.047416,0.000750,0.998869,-20.006475,107.693100,462.530029,-2.355525,115.368988,474.999329,-28.890289,89.189690,452.468658,-28.773600,118.520676,460.121918,-2.363408,115.363045,474.993195,-28.884100,89.191299,452.472687,-28.771948,118.524902,460.124023,11.777162,-98.275398,428.291870,29.729832,-46.456043,404.317139,-17.266403,-17.008656,414.562866,4.721292,-13.576178,393.744720,28.211393,12.742301,419.244110,-40.427383,-82.734245,442.010406,-27.169485,-111.195992,433.780334,-24.201200,-54.832253,416.857483,-7.077487,-72.209831,399.700348
2854,23.783333,-0.003369,-0.047310,0.000743,0.998874,-20.006861,107.693687,462.530609,-2.353143,115.369469,474.996063,-28.893091,89.190277,452.471375,-28.774338,118.521362,460.124268,-2.365445,115.359749,474.984772,-28.883522,89.194878,452.479950,-28.772253,118.527504,460.127655,11.759218,-98.297539,428.361847,29.748564,-46.474426,404.361481,-17.263210,-17.018839,414.559753,4.729004,-13.593724,393.754425,28.228312,12.730498,419.248535,-40.453274,-82.707497,442.032745,-27.217579,-111.190697,433.832672,-24.201632,-54.835785,416.864899,-7.079219,-72.224297,399.713501
2855,23.791667,-0.003550,-0.047345,0.000676,0.998872,-20.007343,107.694389,462.530640,-2.353342,115.371933,474.994598,-28.895655,89.188744,452.477356,-28.773022,118.522522,460.119843,-2.365407,115.362236,474.984192,-28.885864,89.196983,452.487274,-28.771290,118.524918,460.120819,11.738812,-98.318726,428.421906,29.765564,-46.490337,404.384094,-17.260126,-17.023022,414.573120,4.735137,-13.597287,393.753357,28.220791,12.715957,419.248138,-40.478348,-82.666481,442.044464,-27.264477,-111.174049,433.897430,-24.204132,-54.838886,416.868896,-7.076503,-72.247169,399.739258
2856,23.800000,-0.003434,-0.047244,0.000717,0.998877,-20.007717,107.695038,462.529205,-2.351910,115.371384,474.991394,-28.896347,89.190857,452.473511,-28.774881,118.522911,460.122650,-2.364378,115.360214,474.981018,-28.884914,89.198090,452.482056,-28.773905,118.526711,460.124359,11.718927,-98.323715,428.482788,29.778437,-46.510967,404.403381,-17.258953,-17.024778,414.572418,4.731322,-13.601704,393.744293,28.229256,12.727942,419.249481,-40.506695,-82.628021,442.073303,-27.309193,-111.158714,433.976776,-24.206945,-54.836086,416.869049,-7.087295,-72.269020,399.759460
2857,23.808333,-0.003388,-0.047201,0.000758,0.998879,-20.007088,107.693634,462.531219,-2.350878,115.370399,474.992554,-28.894976,89.189583,452.474609,-28.775396,118.520966,460.126343,-2.364139,115.361053,474.982574,-28.885023,89.193161,452.481995,-28.771929,118.526039,460.129913,11.689069,-98.340218,428.542603,29.786808,-46.534153,404.415771,-17.256653,-17.019773,414.555847,4.736495,-13.596644,393.735260,28.243143,12.740757,419.254944,-40.534485,-82.582581,442.117706,-27.368689,-111.138985,434.065765,-24.213970,-54.828518,416.872955,-7.110069,-72.278214,399.770325
2858,23.816667,-0.003474,-0.047371,0.000749,0.998871,-20.007288,107.692192,462.532196,-2.355115,115.370644,474.998199,-28.892235,89.186638,452.475769,-28.774504,118.519333,460.122498,-2.365548,115.362381,474.991119,-28.883387,89.191727,452.482849,-28.773020,118.521950,460.123047,11.636726,-98.356163,428.579956,29.787781,-46.550205,404.423553,-17.256914,-17.018524,414.562714,4.734036,-13.592207,393.733856,28.245113,12.735051,419.257721,-40.568474,-82.526077,442.170105,-27.445755,-111.116837,434.168976,-24.233080,-54.818802,416.895996,-7.150686,-72.297081,399.791077
2859,23.825000,-0.003517,-0.047283,0.000674,0.998875,-20.006292,107.690125,462.530273,-2.350744,115.366821,474.992615,-28.895866,89.185165,452.476868,-28.772253,118.518440,460.121277,-2.364232,115.356033,474.981812,-28.884718,89.193779,452.485748,-28.770002,118.520508,460.123230,11.581997,-98.371811,428.612061,29.774366,-46.558628,404.406677,-17.268837,-17.011806,414.550323,4.722537,-13.595459,393.732452,28.248684,12.734270,419.259277,-40.601494,-82.470047,442.222839,-27.527731,-111.089058,434.245178,-24.258879,-54.808865,416.914001,-7.201256,-72.312080,399.807434
2860,23.833333,-0.003415,-0.047224,0.000705,0.998878,-20.006681,107.692612,462.528656,-2.350211,115.368073,474.990387,-28.896120,89.189041,452.472565,-28.773701,118.520782,460.122864,-2.364593,115.357681,474.979614,-28.884504,89.193573,452.479706,-28.771441,118.527824,460.126465,11.533010,-98.387917,428.648163,29.755552,-46.580189,404.401031,-17.280937,-17.006163,414.548553,4.701812,-13.596045,393.720398,28.254065,12.733842,419.251526,-40.633072,-82.424400,442.271545,-27.602139,-111.065742,434.320129,-24.293922,-54.790787,416.936829,-7.258039,-72.317101,399.829620
