Format Version,1.24,Take Name,Take 2025-02-28 02.45.29 PM,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2025-02-28 02.45.29.664 下午,Capture Start Frame,8656424,Total Frames in Take,4932,Total Exported Frames,4932,Rotation Type,Quaternion,Length Units,Millimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
1657,13.808333,-0.000204,-0.000348,-0.000039,1.000000,109.542030,150.546570,462.676666,97.842102,132.933624,456.130798,130.242035,157.341171,469.906403,100.541985,161.364899,461.992859,97.834671,132.932617,456.128540,130.255203,157.346405,469.911316,100.536285,161.360718,461.990265,105.814140,27.319530,417.586456,103.027679,-10.341055,407.362579,92.714615,-47.823208,402.952484,137.594788,54.593143,413.837128,118.823830,-9.612743,389.133087,113.072929,-51.361927,380.842590,132.063416,-33.952316,385.130859,135.453262,9.538750,396.897156,122.648430,33.685421,398.764893
1658,13.816667,0.000019,-0.000126,-0.000009,1.000000,109.543007,150.545776,462.672516,97.841217,132.935043,456.123993,130.245819,157.338394,469.896057,100.542015,161.363876,461.997498,97.836296,132.936966,456.122742,130.253860,157.342239,469.898926,100.538879,161.358154,461.995880,105.811806,27.312685,417.584106,103.024200,-10.351212,407.381042,92.707138,-47.831917,402.985565,137.595779,54.590729,413.833496,118.819420,-9.624032,389.139191,113.057747,-51.384243,380.864838,132.058212,-33.974491,385.151733,135.450745,9.533006,396.900787,122.642860,33.677258,398.754791
1659,13.825000,-0.000074,-0.000167,-0.000025,1.000000,109.542328,150.547745,462.675476,97.840530,132.936157,456.129242,130.244751,157.341049,469.899506,100.541733,161.365997,461.997711,97.834290,132.937775,456.129028,130.254852,157.346283,469.904785,100.537407,161.360077,461.994873,105.810417,27.313297,417.582275,103.013222,-10.357852,407.376587,92.691978,-47.834518,403.008484,137.595062,54.586864,413.830383,118.816818,-9.639574,389.163666,113.043015,-51.403358,380.899292,132.042084,-33.990387,385.153839,135.449081,9.524063,396.906586,122.647850,33.674286,398.776672
1660,13.833333,-0.000026,-0.000242,0.000017,1.000000,109.542648,150.548477,462.676636,97.843315,132.936539,456.126984,130.243423,157.342834,469.904388,100.541245,161.366028,461.998596,97.834854,132.935349,456.124268,130.254715,157.349350,469.908844,100.538437,161.360794,461.996887,105.802559,27.309071,417.580231,103.013145,-10.363918,407.403992,92.680420,-47.837906,403.035339,137.595856,54.584087,413.833496,118.808601,-9.657205,389.175568,113.022934,-51.431389,380.920074,132.025375,-34.010624,385.163940,135.448364,9.513194,396.912659,122.639412,33.663422,398.760223
1661,13.841667,0.000011,-0.000306,0.000007,1.000000,109.542366,150.545700,462.676178,97.843506,132.934494,456.123688,130.242340,157.339096,469.907074,100.541267,161.363495,461.997772,97.833015,132.929794,456.119843,130.255707,157.346939,469.912415,100.538437,161.360474,461.996399,105.794830,27.303347,417.569946,103.003555,-10.371468,407.401855,92.671913,-47.848309,403.070221,137.594772,54.580505,413.822571,118.801781,-9.675037,389.200623,113.009857,-51.460449,380.975708,132.016174,-34.046886,385.183746,135.445786,9.501251,396.928284,122.638939,33.659637,398.770508
1662,13.850000,0.000111,-0.000172,0.000008,1.000000,109.542267,150.545441,462.673096,97.841721,132.935501,456.120209,130.244171,157.337463,469.899841,100.540955,161.363327,461.999268,97.834106,132.930786,456.117126,130.252853,157.343124,469.903290,100.539848,161.362366,461.998901,105.803978,27.299459,417.584717,103.000648,-10.376143,407.428284,92.660889,-47.858833,403.105713,137.597733,54.574886,413.825531,118.792885,-9.688281,389.207550,112.997330,-51.483017,381.020691,132.004501,-34.072250,385.207489,135.437347,9.491801,396.924438,122.636887,33.646687,398.776154
1663,13.858333,-0.000065,-0.000055,-0.000036,1.000000,109.540833,150.542984,462.670166,97.837196,132.931763,456.126282,130.245026,157.335724,469.889648,100.540321,161.361435,461.994659,97.834541,132.932968,456.126984,130.250549,157.337234,469.891083,100.536964,161.358002,461.992371,105.799408,27.296700,417.583099,102.993317,-10.386849,407.441742,92.649948,-47.864346,403.137634,137.597122,54.575214,413.823334,118.786362,-9.708622,389.235077,112.982231,-51.507351,381.060577,131.998245,-34.093044,385.237762,135.437485,9.471549,396.947937,122.636887,33.641273,398.781799
1664,13.866667,0.000026,0.000142,-0.000020,1.000000,109.539284,150.544418,462.668610,97.833633,132.934021,456.126099,130.246109,157.336517,469.881134,100.538155,161.362701,461.998566,97.835808,132.938736,456.127625,130.242233,157.335464,469.879547,100.539421,161.359711,461.999023,105.783936,27.288885,417.559479,102.989883,-10.397815,407.466736,92.639114,-47.877846,403.179565,137.599274,54.576889,413.822571,118.778656,-9.731795,389.247009,112.965767,-51.536781,381.100220,131.979187,-34.117142,385.254578,135.430344,9.454032,396.955444,122.631912,33.633030,398.776611
1665,13.875000,-0.000050,-0.000126,-0.000023,1.000000,109.541100,150.546585,462.671509,97.838837,132.935272,456.125397,130.244095,157.339615,469.894135,100.540398,161.364822,461.995026,97.834641,132.935501,456.124084,130.251251,157.343842,469.899353,100.538193,161.361206,461.992950,105.799309,27.289616,417.598297,102.983887,-10.411090,407.488312,92.626488,-47.887367,403.217041,137.596436,54.566151,413.815887,118.772614,-9.759561,389.272827,112.951050,-51.563019,381.144409,131.975189,-34.160488,385.305359,135.425262,9.442403,396.957458,122.630745,33.616276,398.781555
1666,13.883333,-0.000130,-0.000183,-0.000011,1.000000,109.542847,150.546585,462.676819,97.841751,132.933945,456.132172,130.244858,157.341278,469.900726,100.541969,161.364517,461.997559,97.835243,132.931763,456.130707,130.253967,157.346710,469.905426,100.540001,161.361237,461.996521,105.781754,27.281456,417.570282,102.967178,-10.420812,407.493713,92.618080,-47.905708,403.272095,137.593033,54.560581,413.809296,118.763000,-9.774997,389.286682,112.941437,-51.600548,381.196503,131.957458,-34.191509,385.324921,135.427811,9.420810,396.979767,122.626808,33.603340,398.780212
1667,13.891667,-0.000116,-0.000153,-0.000021,1.000000,109.542564,150.547485,462.675385,97.840744,132.935257,456.130981,130.245132,157.341583,469.898254,100.541862,161.365601,461.996979,97.835678,132.932816,456.128906,130.252441,157.345154,469.900940,100.539444,161.364761,461.996002,105.775444,27.273241,417.561890,102.971466,-10.432011,407.527405,92.609283,-47.925232,403.340118,137.595154,54.553761,413.812286,118.759056,-9.797051,389.320160,112.921410,-51.628296,381.228668,131.953903,-34.227467,385.377411,135.428589,9.399574,397.003418,122.625671,33.586826,398.790100
1668,13.900000,-0.000167,-0.000177,-0.000022,1.000000,109.542923,150.547379,462.676727,97.841354,132.934525,456.133545,130.245163,157.342148,469.899902,100.542282,161.365463,461.996796,97.836319,132.932343,456.131714,130.254028,157.345581,469.903107,100.538467,161.364258,461.995422,105.773010,27.271685,417.575195,102.956421,-10.442856,407.529877,92.595581,-47.935760,403.396301,137.594452,54.547310,413.813080,118.757660,-9.820299,389.346405,112.906876,-51.663216,381.281525,131.940186,-34.252903,385.404755,135.425980,9.386952,397.011078,122.624184,33.571762,398.793152
1669,13.908333,0.000020,-0.000231,-0.000031,1.000000,109.542046,150.545792,462.676392,97.840874,132.935562,456.125366,130.243622,157.337509,469.904327,100.541664,161.364273,461.999542,97.833290,132.932281,456.122528,130.252853,157.343231,469.908020,100.540031,161.361893,461.998688,105.782051,27.261736,417.593475,102.951462,-10.451303,407.547974,92.584442,-47.949253,403.454742,137.593811,54.537613,413.808838,118.748383,-9.844760,389.354156,112.875336,-51.700294,381.307373,131.921280,-34.286682,385.430756,135.419601,9.364859,397.014343,122.623230,33.557373,398.801941
1670,13.916667,-0.000045,-0.000149,-0.000021,1.000000,109.542839,150.546402,462.677216,97.840927,132.935120,456.130371,130.245483,157.339432,469.900848,100.542145,161.364624,462.000427,97.833176,132.932404,456.127655,130.254822,157.345337,469.904633,100.540558,161.361465,461.999420,105.771362,27.255760,417.574127,102.946091,-10.458387,407.569031,92.576691,-47.963348,403.514740,137.592392,54.537853,413.797394,118.737572,-9.870288,389.378906,112.858162,-51.728031,381.347687,131.898560,-34.319454,385.446472,135.410980,9.348471,397.014252,122.622444,33.546913,398.807526
1671,13.925000,-0.000086,-0.000199,-0.000036,1.000000,109.541504,150.548416,462.675507,97.839760,132.936920,456.128967,130.243622,157.341446,469.900696,100.541191,161.366837,461.996918,97.833351,132.937622,456.127258,130.254471,157.346191,469.904755,100.536758,161.361450,461.994629,105.771271,27.252445,417.588654,102.924950,-10.466773,407.561890,92.559814,-47.978260,403.567688,137.595276,54.529430,413.800354,118.729080,-9.890350,389.393066,112.837952,-51.760078,381.386017,131.877579,-34.346394,385.460510,135.393585,9.330527,396.995148,122.618034,33.534050,398.802521
1672,13.933333,0.000370,-0.000069,0.000034,1.000000,109.541519,150.546829,462.666626,97.840523,132.939682,456.107086,130.244553,157.336182,469.892609,100.539520,161.364609,462.000244,97.833374,132.935898,456.101654,130.251251,157.341278,469.894501,100.540291,161.362289,462.001251,105.768173,27.250965,417.585480,102.918900,-10.477549,407.579163,92.551880,-47.992622,403.616241,137.591095,54.521778,413.795502,118.721786,-9.911171,389.410980,112.818840,-51.789978,381.420166,131.859390,-34.374977,385.482208,135.387146,9.309084,396.989105,122.612297,33.527557,398.800354
1673,13.941667,0.000083,-0.000082,0.000006,1.000000,109.541580,150.546280,462.672424,97.839760,132.936035,456.122650,130.244827,157.338608,469.895050,100.540207,161.364197,461.999603,97.832947,132.934555,456.120575,130.252655,157.343872,469.898346,100.539154,161.360443,461.998352,105.768219,27.243494,417.594696,102.914978,-10.489870,407.606415,92.541176,-48.003193,403.656952,137.590683,54.524227,413.789337,118.715164,-9.929184,389.422729,112.805656,-51.815750,381.459869,131.842743,-34.403057,385.508545,135.377686,9.285282,396.992523,122.610809,33.514240,398.805328
1674,13.950000,0.000050,-0.000095,0.000007,1.000000,109.542358,150.548294,462.676270,97.840744,132.937576,456.127350,130.245392,157.341141,469.898926,100.540970,161.366135,462.002472,97.834213,132.934158,456.123627,130.253693,157.346085,469.902344,100.539452,161.365387,462.002319,105.765045,27.243429,417.592865,102.904297,-10.497665,407.633514,92.531677,-48.012394,403.704102,137.596786,54.518463,413.805878,118.695312,-9.946903,389.412964,112.786842,-51.842487,381.494507,131.819855,-34.432713,385.519196,135.371094,9.275167,396.988098,122.608871,33.504906,398.808350
1675,13.958333,-0.000296,-0.000053,-0.000057,1.000000,109.543007,150.547272,462.675964,97.838570,132.933548,456.140228,130.247513,157.342438,469.892242,100.542961,161.365814,461.995453,97.839607,132.940536,456.142059,130.251465,157.341217,469.892090,100.538094,161.359650,461.991943,105.763138,27.239969,417.597534,102.911026,-10.509700,407.681274,92.516747,-48.019264,403.730988,137.588821,54.505070,413.785614,118.692436,-9.969536,389.437378,112.758980,-51.870586,381.509003,131.807159,-34.459816,385.544739,135.374237,9.259497,397.007843,122.610847,33.496101,398.815186
1676,13.966667,0.000015,-0.000215,-0.000029,1.000000,109.541527,150.542938,462.672729,97.840233,132.932602,456.122253,130.243301,157.334824,469.899963,100.541077,161.361374,461.996063,97.833260,132.931503,456.119934,130.252884,157.340134,469.903687,100.538490,161.357224,461.994720,105.762154,27.229548,417.599518,102.891518,-10.513079,407.665894,92.506172,-48.024975,403.758209,137.592194,54.505424,413.783905,118.683159,-9.986941,389.437866,112.744461,-51.887501,381.549438,131.795303,-34.480255,385.564514,135.371765,9.242763,397.013519,122.609825,33.485970,398.813629
1677,13.975000,-0.000159,-0.000337,-0.000055,1.000000,109.540497,150.544769,462.670166,97.839859,132.932785,456.122955,130.240875,157.338058,469.900085,100.540794,161.363449,461.987518,97.833160,132.934082,456.121368,130.252182,157.343048,469.904358,100.536209,161.357193,461.984863,105.770767,27.232685,417.624298,102.881622,-10.512197,407.674286,92.492043,-48.026386,403.781036,137.589462,54.497795,413.779480,118.680191,-9.994033,389.460632,112.726982,-51.902756,381.567017,131.788864,-34.494957,385.588989,135.370316,9.226649,397.024261,122.606735,33.476540,398.813721
1678,13.983333,0.000108,0.000046,0.000033,1.000000,109.541595,150.547577,462.676361,97.839043,132.937027,456.128723,130.246323,157.340668,469.893982,100.539459,161.365036,462.006348,97.834732,132.934479,456.126831,130.250107,157.344101,469.895508,100.539925,161.364197,462.006744,105.756546,27.226965,417.602905,102.878288,-10.521019,407.686615,92.477486,-48.037380,403.791595,137.590363,54.498722,413.781158,118.671043,-10.006810,389.468597,112.705124,-51.921970,381.573273,131.783539,-34.514549,385.611176,135.366470,9.218205,397.027832,122.605087,33.473778,398.820984
1679,13.991667,-0.000043,-0.000078,0.000010,1.000000,109.541473,150.547501,462.674164,97.839752,132.935516,456.128967,130.244720,157.341827,469.894897,100.540001,161.365173,461.998688,97.834099,132.933746,456.127106,130.251877,157.346085,469.897827,100.538475,161.362701,461.997620,105.758003,27.227274,417.602142,102.868523,-10.525225,407.685181,92.465599,-48.041111,403.808472,137.590897,54.499855,413.775787,118.665192,-10.019323,389.478699,112.698196,-51.932018,381.604340,131.775955,-34.527935,385.632812,135.361450,9.212251,397.029694,122.602249,33.467274,398.820953
1680,14.000000,-0.000096,-0.000157,-0.000036,1.000000,109.542778,150.547714,462.674896,97.840469,132.936096,456.129669,130.245514,157.340897,469.898163,100.542404,161.366119,461.996857,97.836731,132.936707,456.128723,130.252029,157.343628,469.900604,100.539597,161.362808,461.995361,105.752190,27.226126,417.600800,102.858025,-10.525411,407.680511,92.457298,-48.041462,403.824371,137.591019,54.496506,413.778961,118.656120,-10.025097,389.479065,112.684700,-51.944977,381.626862,131.763840,-34.532627,385.636536,135.361908,9.204849,397.035492,122.607719,33.463943,398.834412
1681,14.008333,-0.000069,-0.000140,-0.000024,1.000000,109.542381,150.547989,462.675812,97.840263,132.936462,456.130066,130.245193,157.341278,469.898773,100.541740,161.366241,461.998627,97.834106,132.935043,456.127960,130.253647,157.345917,469.901825,100.538971,161.363083,461.997742,105.754593,27.220325,417.608246,102.853333,-10.523952,407.680817,92.444572,-48.042362,403.829010,137.593628,54.495621,413.780212,118.655357,-10.030840,389.496277,112.675186,-51.955608,381.649780,131.757996,-34.541916,385.642639,135.358871,9.197963,397.028076,122.600189,33.462238,398.818176
1682,14.016667,-0.000084,-0.000185,0.000007,1.000000,109.542519,150.546341,462.677368,97.842064,132.933884,456.131073,130.244263,157.341110,469.901978,100.541267,161.364014,461.999054,97.836029,132.933670,456.129364,130.253525,157.345810,469.905640,100.537827,161.358917,461.997345,105.753227,27.226673,417.604370,102.849670,-10.531214,407.682526,92.441566,-48.047623,403.851624,137.596313,54.490631,413.783630,118.651093,-10.041893,389.492188,112.665497,-51.963848,381.657990,131.750610,-34.553917,385.643616,135.353745,9.192728,397.023926,122.606140,33.460693,398.829620
1683,14.025000,-0.000265,-0.000240,-0.000036,1.000000,109.542595,150.545731,462.676788,97.841377,132.931900,456.135559,130.244110,157.341354,469.901245,100.542336,161.363922,461.993561,97.836014,132.930969,456.134521,130.251892,157.345245,469.903931,100.539688,161.360825,461.991547,105.752296,27.224138,417.601135,102.845985,-10.527986,407.682739,92.430496,-48.038639,403.848999,137.597961,54.494053,413.782135,118.644379,-10.037572,389.492310,112.657211,-51.972065,381.664917,131.732803,-34.554787,385.622345,135.351089,9.192830,397.021973,122.602577,33.463032,398.828888
1684,14.033333,-0.000097,-0.000244,0.000013,1.000000,109.541412,150.545349,462.672516,97.841949,132.932587,456.125275,130.242233,157.340546,469.899353,100.540115,161.362885,461.992889,97.833115,132.930115,456.122192,130.254227,157.347198,469.903992,100.536995,161.358749,461.991364,105.752411,27.225952,417.603821,102.842484,-10.523514,407.678192,92.425674,-48.035702,403.840485,137.596146,54.495411,413.777039,118.645737,-10.038438,389.495331,112.651192,-51.972706,381.667450,131.743439,-34.558475,385.645142,135.351578,9.191370,397.020081,122.598701,33.458012,398.822510
1685,14.041667,-0.000071,-0.000191,-0.000045,1.000000,109.542984,150.547592,462.676697,97.840797,132.936508,456.129822,130.245331,157.340057,469.901733,100.542854,161.366211,461.998596,97.836380,132.937195,456.128693,130.253784,157.343201,469.904755,100.538803,161.362411,461.996735,105.751511,27.226519,417.603271,102.836121,-10.521661,407.666229,92.425842,-48.038910,403.855103,137.597488,54.500008,413.781097,118.643150,-10.039545,389.493256,112.649399,-51.973949,381.666840,131.729294,-34.557846,385.621490,135.351578,9.195575,397.018829,122.598999,33.467148,398.829193
1686,14.050000,0.000037,-0.000144,0.000041,1.000000,109.542534,150.548309,462.676178,97.842766,132.936646,456.126556,130.244400,157.342743,469.900726,100.540482,161.365524,462.001221,97.834679,132.934952,456.123016,130.254028,157.349716,469.904449,100.538391,161.359924,461.999786,105.751732,27.226528,417.600342,102.838974,-10.518844,407.669861,92.421776,-48.035007,403.835632,137.599457,54.499714,413.786377,118.643036,-10.037712,389.488800,112.646523,-51.973541,381.660492,131.727188,-34.557140,385.611755,135.352173,9.202747,397.009949,122.597649,33.469780,398.820282
